forecast_date,target,target_end_date,location,type,quantile,value
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.01,357
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.025,409
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.05,452
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.1,510
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.15,553
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.2,585
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.25,615
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.3,631
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.35,661
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.4,686
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.45,709
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.5,731
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.55,757
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.6,776
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.65,797
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.7,818
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.75,845
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.8,875
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.85,907
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.9,942
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.95,1004
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.975,1079
2022-05-15,1 wk ahead inc hosp,2022-05-21,BE,quantile,0.99,1108
2022-05-15,2 wk ahead inc hosp,2022-05-28,BE,quantile,0.01,211
2022-05-15,2 wk ahead inc hosp,2022-05-28,BE,quantile,0.025,270
2022-05-15,2 wk ahead inc hosp,2022-05-28,BE,quantile,0.05,336
