forecast_date,target,target_end_date,location,type,quantile,value
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.01,304
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.025,583
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.05,728
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.1,940
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.15,1072
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.2,1186
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.25,1276
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.3,1359
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.35,1427
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.4,1485
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.45,1558
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.5,1625
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.55,1688
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.6,1782
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.65,1851
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.7,1929
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.75,2000
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.8,2074
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.85,2164
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.9,2288
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.95,2495
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.975,2685
2023-12-10,-2 wk ahead inc case,2023-11-25,BG,quantile,0.99,2916
2023-12-10,-1 wk ahead inc case,2023-12-02,BG,quantile,0.01,232
2023-12-10,-1 wk ahead inc case,2023-12-02,BG,quantile,0.025,566
2023-12-10,-1 wk ahead inc case,2023-12-02,BG,quantile,0.05,722
2023-12-10,-1 wk ahead inc case,2023-12-02,BG,quantile,0.1,891
2023-12-10,-1 wk ahead inc case,2023-12-02,BG,quantile,0.15,1073
2023-12-10,-1 wk ahead inc case,2023-12-02,BG,quantile,0.2,1179
2023-12-10,-1 wk ahead inc case,2023-12-02,BG,quantile,0.25,1243
2023-12-10,-1 wk ahead inc case,2023-12-02,BG,quantile,0.3,1310
2023-12-10,-1 wk ahead inc case,2023-12-02,BG,quantile,0.35,1386
2023-12-10,-1 wk ahead inc case,2023-12-02,BG,quantile,0.4,1458
2023-12-10,-1 wk ahead inc case,2023-12-02,BG,quantile,0.45,1522
2023-12-10,-1 wk ahead inc case,2023-12-02,BG,quantile,0.5,1593
2023-12-10,-1 wk ahead inc case,2023-12-02,BG,quantile,0.55,1668
