forecast_date,target,target_end_date,location,type,quantile,value
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.01,0
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.025,0
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.05,49
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.1,455
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.15,698
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.2,948
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.25,1085
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.3,1237
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.35,1417
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.4,1536
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.45,1614
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.5,1751
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.55,1882
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.6,2030
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.65,2162
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.7,2289
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.75,2433
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.8,2632
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.85,2792
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.9,3067
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.95,3406
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.975,3802
2023-06-11,-1 wk ahead inc case,2023-06-03,AT,quantile,0.99,4206
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.01,0
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.025,0
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.05,0
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.1,0
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.15,126
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.2,411
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.25,607
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.3,805
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.35,982
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.4,1168
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.45,1368
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.5,1496
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.55,1636
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.6,1814
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.65,2011
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.7,2152
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.75,2371
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.8,2608
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.85,2886
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.9,3261
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.95,3762
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.975,4158
2023-06-11,0 wk ahead inc case,2023-06-10,AT,quantile,0.99,4723
2023-06-11,1 wk ahead inc case,2023-06-17,AT,quantile,0.01,0
2023-06-11,1 wk ahead inc case,2023-06-17,AT,quantile,0.025,0
2023-06-11,1 wk ahead inc case,2023-06-17,AT,quantile,0.05,0
2023-06-11,1 wk ahead inc case,2023-06-17,AT,quantile,0.1,0
2023-06-11,1 wk ahead inc case,2023-06-17,AT,quantile,0.15,0
2023-06-11,1 wk ahead inc case,2023-06-17,AT,quantile,0.2,0
2023-06-11,1 wk ahead inc case,2023-06-17,AT,quantile,0.25,0
2023-06-11,1 wk ahead inc case,2023-06-17,AT,quantile,0.3,169
2023-06-11,1 wk ahead inc case,2023-06-17,AT,quantile,0.35,440
2023-06-11,1 wk ahead inc case,2023-06-17,AT,quantile,0.4,681
2023-06-11,1 wk ahead inc case,2023-06-17,AT,quantile,0.45,879
2023-06-11,1 wk ahead inc case,2023-06-17,AT,quantile,0.5,1145
2023-06-11,1 wk ahead inc case,2023-06-17,AT,quantile,0.55,1367
2023-06-11,1 wk ahead inc case,2023-06-17,AT,quantile,0.6,1620
2023-06-11,1 wk ahead inc case,2023-06-17,AT,quantile,0.65,1908
2023-06-11,1 wk ahead inc case,2023-06-17,AT,quantile,0.7,2168
