forecast_date,target,target_end_date,location,type,quantile,value
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.01,653
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.025,685
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.05,719
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.1,768
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.15,799
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.2,823
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.25,846
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.3,868
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.35,891
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.4,917
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.45,933
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.5,953
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.55,969
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.6,983
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.65,1006
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.7,1029
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.75,1052
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.8,1081
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.85,1110
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.9,1145
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.95,1190
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.975,1235
2022-07-31,1 wk ahead inc hosp,2022-08-06,BE,quantile,0.99,1288
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.01,481
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.025,574
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.05,637
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.1,722
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.15,760
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.2,794
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.25,833
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.3,863
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.35,887
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.4,912
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.45,935
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.5,956
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.55,985
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.6,1018
2022-07-31,2 wk ahead inc hosp,2022-08-13,BE,quantile,0.65,1052
