forecast_date,target,target_end_date,location,type,quantile,value
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.01,69
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.025,88
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.05,111
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.1,136
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.15,152
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.2,162
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.25,173
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.3,181
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.35,191
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.4,198
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.45,207
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.5,213
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.55,223
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.6,232
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.65,240
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.7,248
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.75,257
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.8,267
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.85,280
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.9,294
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.95,318
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.975,341
2022-10-16,1 wk ahead inc hosp,2022-10-22,CH,quantile,0.99,360
2022-10-16,2 wk ahead inc hosp,2022-10-29,CH,quantile,0.01,67
2022-10-16,2 wk ahead inc hosp,2022-10-29,CH,quantile,0.025,78
2022-10-16,2 wk ahead inc hosp,2022-10-29,CH,quantile,0.05,101
2022-10-16,2 wk ahead inc hosp,2022-10-29,CH,quantile,0.1,126
2022-10-16,2 wk ahead inc hosp,2022-10-29,CH,quantile,0.15,144
2022-10-16,2 wk ahead inc hosp,2022-10-29,CH,quantile,0.2,159
2022-10-16,2 wk ahead inc hosp,2022-10-29,CH,quantile,0.25,170
2022-10-16,2 wk ahead inc hosp,2022-10-29,CH,quantile,0.3,180
2022-10-16,2 wk ahead inc hosp,2022-10-29,CH,quantile,0.35,188
2022-10-16,2 wk ahead inc hosp,2022-10-29,CH,quantile,0.4,196
2022-10-16,2 wk ahead inc hosp,2022-10-29,CH,quantile,0.45,205
2022-10-16,2 wk ahead inc hosp,2022-10-29,CH,quantile,0.5,212
2022-10-16,2 wk ahead inc hosp,2022-10-29,CH,quantile,0.55,221
2022-10-16,2 wk ahead inc hosp,2022-10-29,CH,quantile,0.6,228
2022-10-16,2 wk ahead inc hosp,2022-10-29,CH,quantile,0.65,236
2022-10-16,2 wk ahead inc hosp,2022-10-29,CH,quantile,0.7,247
2022-10-16,2 wk ahead inc hosp,2022-10-29,CH,quantile,0.75,257
2022-10-16,2 wk ahead inc hosp,2022-10-29,CH,quantile,0.8,270
2022-10-16,2 wk ahead inc hosp,2022-10-29,CH,quantile,0.85,281
2022-10-16,2 wk ahead inc hosp,2022-10-29,CH,quantile,0.9,295
2022-10-16,2 wk ahead inc hosp,2022-10-29,CH,quantile,0.95,324
2022-10-16,2 wk ahead inc hosp,2022-10-29,CH,quantile,0.975,347
