forecast_date,target,target_end_date,location,type,quantile,value
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.01,981
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.025,1148
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.05,1272
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.1,1491
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.15,1652
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.2,1751
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.25,1851
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.3,1935
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.35,2032
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.4,2097
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.45,2173
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.5,2246
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.55,2325
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.6,2383
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.65,2448
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.7,2520
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.75,2597
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.8,2682
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.85,2814
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.9,2917
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.95,3125
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.975,3293
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.99,3513
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.01,551
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.025,867
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.05,1031
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.1,1278
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.15,1475
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.2,1614
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.25,1735
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.3,1834
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.35,1937
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.4,2032
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.45,2130
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.5,2231
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.55,2314
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.6,2398
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.65,2489
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.7,2613
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.75,2734
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.8,2855
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.85,3010
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.9,3215
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.95,3422
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.975,3670
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.99,3964
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.01,302
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.025,527
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.05,802
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.1,1096
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.15,1305
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.2,1496
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.25,1646
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.3,1755
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.35,1871
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.4,1981
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.45,2119
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.5,2215
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.55,2331
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.6,2438
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.65,2570
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.7,2703
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.75,2820
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.8,2934
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.85,3071
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.9,3300
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.95,3601
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.975,3888
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.99,4175
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.01,273
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.025,419
