forecast_date,target,target_end_date,location,type,quantile,value
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.01,0
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.025,0
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.05,0
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.1,0
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.15,592
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.2,1039
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.25,1426
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.3,1946
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.35,2276
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.4,2581
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.45,2927
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.5,3165
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.55,3463
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.6,3752
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.65,4111
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.7,4481
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.75,4883
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.8,5201
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.85,5801
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.9,6480
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.95,7335
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.975,8361
2023-05-21,-1 wk ahead inc case,2023-05-13,AT,quantile,0.99,9058
2023-05-21,0 wk ahead inc case,2023-05-20,AT,quantile,0.01,0
2023-05-21,0 wk ahead inc case,2023-05-20,AT,quantile,0.025,0
