forecast_date,target,target_end_date,location,type,quantile,value
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.01,1361
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.025,1494
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.05,1600
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.1,1741
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.15,1845
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.2,1936
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.25,2018
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.3,2077
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.35,2126
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.4,2176
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.45,2227
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.5,2277
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.55,2333
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.6,2392
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.65,2449
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.7,2503
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.75,2569
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.8,2625
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.85,2715
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.9,2800
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.95,2945
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.975,3071
2023-10-08,-1 wk ahead inc case,2023-09-30,BE,quantile,0.99,3202
2023-10-08,0 wk ahead inc case,2023-10-07,BE,quantile,0.01,878
2023-10-08,0 wk ahead inc case,2023-10-07,BE,quantile,0.025,1183
2023-10-08,0 wk ahead inc case,2023-10-07,BE,quantile,0.05,1348
2023-10-08,0 wk ahead inc case,2023-10-07,BE,quantile,0.1,1581
2023-10-08,0 wk ahead inc case,2023-10-07,BE,quantile,0.15,1735
2023-10-08,0 wk ahead inc case,2023-10-07,BE,quantile,0.2,1830
2023-10-08,0 wk ahead inc case,2023-10-07,BE,quantile,0.25,1931
2023-10-08,0 wk ahead inc case,2023-10-07,BE,quantile,0.3,2010
2023-10-08,0 wk ahead inc case,2023-10-07,BE,quantile,0.35,2085
2023-10-08,0 wk ahead inc case,2023-10-07,BE,quantile,0.4,2151
2023-10-08,0 wk ahead inc case,2023-10-07,BE,quantile,0.45,2213
2023-10-08,0 wk ahead inc case,2023-10-07,BE,quantile,0.5,2298
2023-10-08,0 wk ahead inc case,2023-10-07,BE,quantile,0.55,2363
2023-10-08,0 wk ahead inc case,2023-10-07,BE,quantile,0.6,2442
2023-10-08,0 wk ahead inc case,2023-10-07,BE,quantile,0.65,2510
2023-10-08,0 wk ahead inc case,2023-10-07,BE,quantile,0.7,2582
2023-10-08,0 wk ahead inc case,2023-10-07,BE,quantile,0.75,2659
2023-10-08,0 wk ahead inc case,2023-10-07,BE,quantile,0.8,2757
2023-10-08,0 wk ahead inc case,2023-10-07,BE,quantile,0.85,2861
2023-10-08,0 wk ahead inc case,2023-10-07,BE,quantile,0.9,3038
2023-10-08,0 wk ahead inc case,2023-10-07,BE,quantile,0.95,3240
