forecast_date,target,target_end_date,location,type,quantile,value
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.01,212
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.025,242
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.05,271
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.1,302
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.15,317
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.2,331
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.25,343
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.3,353
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.35,362
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.4,371
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.45,379
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.5,391
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.55,401
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.6,410
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.65,419
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.7,430
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.75,440
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.8,448
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.85,461
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.9,482
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.95,510
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.975,532
2022-09-18,1 wk ahead inc hosp,2022-09-24,BE,quantile,0.99,562
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.01,114
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.025,159
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.05,198
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.1,242
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.15,268
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.2,295
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.25,312
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.3,330
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.35,347
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.4,363
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.45,378
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.5,390
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.55,403
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.6,417
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.65,432
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.7,450
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.75,466
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.8,483
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.85,503
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.9,528
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.95,566
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.975,597
2022-09-18,2 wk ahead inc hosp,2022-10-01,BE,quantile,0.99,628
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.01,54
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.025,100
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.05,130
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.1,193
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.15,229
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.2,252
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.25,277
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.3,300
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.35,327
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.4,342
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.45,360
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.5,379
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.55,398
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.6,418
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.65,441
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.7,463
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.75,487
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.8,514
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.85,546
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.9,578
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.95,623
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.975,668
2022-09-18,3 wk ahead inc hosp,2022-10-08,BE,quantile,0.99,720
2022-09-18,4 wk ahead inc hosp,2022-10-15,BE,quantile,0.01,0
2022-09-18,4 wk ahead inc hosp,2022-10-15,BE,quantile,0.025,7
2022-09-18,4 wk ahead inc hosp,2022-10-15,BE,quantile,0.05,81
2022-09-18,4 wk ahead inc hosp,2022-10-15,BE,quantile,0.1,152
2022-09-18,4 wk ahead inc hosp,2022-10-15,BE,quantile,0.15,191
2022-09-18,4 wk ahead inc hosp,2022-10-15,BE,quantile,0.2,218
2022-09-18,4 wk ahead inc hosp,2022-10-15,BE,quantile,0.25,247
2022-09-18,4 wk ahead inc hosp,2022-10-15,BE,quantile,0.3,278
2022-09-18,4 wk ahead inc hosp,2022-10-15,BE,quantile,0.35,308
2022-09-18,4 wk ahead inc hosp,2022-10-15,BE,quantile,0.4,333
2022-09-18,4 wk ahead inc hosp,2022-10-15,BE,quantile,0.45,359
2022-09-18,4 wk ahead inc hosp,2022-10-15,BE,quantile,0.5,386
2022-09-18,4 wk ahead inc hosp,2022-10-15,BE,quantile,0.55,408
2022-09-18,4 wk ahead inc hosp,2022-10-15,BE,quantile,0.6,432
2022-09-18,4 wk ahead inc hosp,2022-10-15,BE,quantile,0.65,461
2022-09-18,4 wk ahead inc hosp,2022-10-15,BE,quantile,0.7,489
2022-09-18,4 wk ahead inc hosp,2022-10-15,BE,quantile,0.75,516
2022-09-18,4 wk ahead inc hosp,2022-10-15,BE,quantile,0.8,551
2022-09-18,4 wk ahead inc hosp,2022-10-15,BE,quantile,0.85,596
