forecast_date,target,target_end_date,location,type,quantile,value
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.01,283
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.025,603
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.05,813
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.1,1150
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.15,1356
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.2,1459
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.25,1585
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.3,1675
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.35,1775
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.4,1872
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.45,1965
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.5,2063
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.55,2160
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.6,2244
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.65,2334
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.7,2460
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.75,2577
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.8,2690
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.85,2827
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.9,3014
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.95,3233
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.975,3527
2024-01-29,0 wk ahead inc case,2024-01-27,BE,quantile,0.99,3768
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.01,0
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.025,202
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.05,546
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.1,863
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.15,1124
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.2,1295
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.25,1459
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.3,1602
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.35,1740
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.4,1853
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.45,1986
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.5,2117
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.55,2265
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.6,2358
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.65,2485
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.7,2599
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.75,2738
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.8,2909
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.85,3098
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.9,3364
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.95,3699
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.975,3923
2024-01-29,1 wk ahead inc case,2024-02-03,BE,quantile,0.99,4300
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.01,0
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.025,0
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.05,312
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.1,724
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.15,938
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.2,1147
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.25,1355
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.3,1532
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.35,1676
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.4,1808
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.45,1928
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.5,2075
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.55,2252
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.6,2387
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.65,2501
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.7,2633
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.75,2795
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.8,2962
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.85,3254
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.9,3539
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.95,3974
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.975,4249
2024-01-29,2 wk ahead inc case,2024-02-10,BE,quantile,0.99,4808
2024-01-29,3 wk ahead inc case,2024-02-17,BE,quantile,0.01,0
2024-01-29,3 wk ahead inc case,2024-02-17,BE,quantile,0.025,0
2024-01-29,3 wk ahead inc case,2024-02-17,BE,quantile,0.05,0
2024-01-29,3 wk ahead inc case,2024-02-17,BE,quantile,0.1,457
2024-01-29,3 wk ahead inc case,2024-02-17,BE,quantile,0.15,795
2024-01-29,3 wk ahead inc case,2024-02-17,BE,quantile,0.2,959
2024-01-29,3 wk ahead inc case,2024-02-17,BE,quantile,0.25,1139
2024-01-29,3 wk ahead inc case,2024-02-17,BE,quantile,0.3,1373
2024-01-29,3 wk ahead inc case,2024-02-17,BE,quantile,0.35,1545
2024-01-29,3 wk ahead inc case,2024-02-17,BE,quantile,0.4,1749
2024-01-29,3 wk ahead inc case,2024-02-17,BE,quantile,0.45,1904
