forecast_date,target,target_end_date,location,type,quantile,value
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.01,765
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.025,826
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.05,896
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.1,954
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.15,1000
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.2,1033
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.25,1063
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.3,1090
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.35,1117
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.4,1146
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.45,1174
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.5,1199
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.55,1227
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.6,1252
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.65,1277
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.7,1308
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.75,1334
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.8,1359
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.85,1402
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.9,1441
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.95,1513
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.975,1556
2023-12-17,-1 wk ahead inc hosp,2023-12-09,CZ,quantile,0.99,1639
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.01,607
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.025,704
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.05,795
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.1,914
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.15,965
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.2,1014
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.25,1064
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.3,1102
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.35,1145
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.4,1181
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.45,1229
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.5,1260
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.55,1298
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.6,1330
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.65,1365
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.7,1397
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.75,1438
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.8,1485
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.85,1539
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.9,1597
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.95,1689
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.975,1765
2023-12-17,0 wk ahead inc hosp,2023-12-16,CZ,quantile,0.99,1901
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.01,554
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.025,651
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.05,727
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.1,854
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.15,926
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.2,985
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.25,1050
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.3,1098
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.35,1146
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.4,1191
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.45,1226
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.5,1266
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.55,1303
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.6,1346
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.65,1385
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.7,1427
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.75,1476
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.8,1528
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.85,1591
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.9,1675
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.95,1795
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.975,1901
2023-12-17,1 wk ahead inc hosp,2023-12-23,CZ,quantile,0.99,2027
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.01,426
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.025,539
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.05,701
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.1,827
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.15,920
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.2,975
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.25,1031
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.3,1089
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.35,1147
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.4,1184
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.45,1232
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.5,1289
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.55,1333
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.6,1386
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.65,1435
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.7,1495
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.75,1550
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.8,1630
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.85,1707
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.9,1814
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.95,1974
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.975,2053
2023-12-17,2 wk ahead inc hosp,2023-12-30,CZ,quantile,0.99,2175
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.01,327
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.025,485
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.05,624
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.1,743
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.15,866
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.2,962
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.25,1045
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.3,1113
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.35,1172
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.4,1228
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.45,1283
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.5,1340
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.55,1408
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.6,1465
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.65,1525
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.7,1579
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.75,1641
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.8,1726
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.85,1832
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.9,1917
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.95,2066
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.975,2189
2023-12-17,3 wk ahead inc hosp,2024-01-06,CZ,quantile,0.99,2240
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.01,262
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.025,440
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.05,590
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.1,742
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.15,881
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.2,982
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.25,1074
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.3,1146
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.35,1221
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.4,1288
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.45,1356
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.5,1418
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.55,1468
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.6,1520
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.65,1581
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.7,1651
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.75,1699
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.8,1791
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.85,1874
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.9,1992
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.95,2177
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.975,2342
2023-12-17,4 wk ahead inc hosp,2024-01-13,CZ,quantile,0.99,2571
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.01,1487
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.025,1610
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.05,1750
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.1,1912
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.15,2037
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.2,2123
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.25,2189
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.3,2266
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.35,2334
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.4,2391
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.45,2458
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.5,2517
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.55,2581
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.6,2646
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.65,2722
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.7,2792
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.75,2890
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.8,2958
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.85,3061
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.9,3165
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.95,3344
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.975,3473
2023-12-17,-2 wk ahead inc hosp,2023-12-02,IT,quantile,0.99,3679
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.01,1183
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.025,1417
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.05,1610
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.1,1868
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.15,2028
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.2,2139
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.25,2228
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.3,2291
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.35,2368
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.4,2432
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.45,2489
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.5,2561
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.55,2624
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.6,2682
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.65,2773
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.7,2822
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.75,2908
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.8,2998
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.85,3097
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.9,3243
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.95,3429
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.975,3601
2023-12-17,-1 wk ahead inc hosp,2023-12-09,IT,quantile,0.99,3796
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.01,1194
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.025,1341
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.05,1468
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.1,1675
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.15,1856
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.2,1981
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.25,2078
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.3,2166
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.35,2243
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.4,2332
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.45,2413
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.5,2517
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.55,2588
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.6,2668
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.65,2753
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.7,2847
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.75,2945
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.8,3037
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.85,3150
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.9,3282
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.95,3539
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.975,3812
2023-12-17,0 wk ahead inc hosp,2023-12-16,IT,quantile,0.99,4061
2023-12-17,1 wk ahead inc hosp,2023-12-23,IT,quantile,0.01,1002
2023-12-17,1 wk ahead inc hosp,2023-12-23,IT,quantile,0.025,1190
2023-12-17,1 wk ahead inc hosp,2023-12-23,IT,quantile,0.05,1411
2023-12-17,1 wk ahead inc hosp,2023-12-23,IT,quantile,0.1,1681
2023-12-17,1 wk ahead inc hosp,2023-12-23,IT,quantile,0.15,1814
2023-12-17,1 wk ahead inc hosp,2023-12-23,IT,quantile,0.2,1944
2023-12-17,1 wk ahead inc hosp,2023-12-23,IT,quantile,0.25,2039
2023-12-17,1 wk ahead inc hosp,2023-12-23,IT,quantile,0.3,2150
2023-12-17,1 wk ahead inc hosp,2023-12-23,IT,quantile,0.35,2247
2023-12-17,1 wk ahead inc hosp,2023-12-23,IT,quantile,0.4,2333
2023-12-17,1 wk ahead inc hosp,2023-12-23,IT,quantile,0.45,2414
2023-12-17,1 wk ahead inc hosp,2023-12-23,IT,quantile,0.5,2495
2023-12-17,1 wk ahead inc hosp,2023-12-23,IT,quantile,0.55,2578
2023-12-17,1 wk ahead inc hosp,2023-12-23,IT,quantile,0.6,2655
2023-12-17,1 wk ahead inc hosp,2023-12-23,IT,quantile,0.65,2751
2023-12-17,1 wk ahead inc hosp,2023-12-23,IT,quantile,0.7,2844
