forecast_date,target,target_end_date,location,type,quantile,value
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.01,0
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.025,0
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.05,14
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.1,57
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.15,94
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.2,125
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.25,148
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.3,168
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.35,183
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.4,200
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.45,213
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.5,229
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.55,244
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.6,261
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.65,276
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.7,294
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.75,313
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.8,334
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.85,362
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.9,395
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.95,449
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.975,489
2024-03-25,0 wk ahead inc case,2024-03-23,BE,quantile,0.99,531
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.01,0
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.025,0
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.05,0
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.1,0
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.15,0
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.2,35
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.25,67
