forecast_date,target,target_end_date,location,type,quantile,value
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.01,452
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.025,512
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.05,556
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.1,605
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.15,643
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.2,679
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.25,704
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.3,727
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.35,744
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.4,766
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.45,784
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.5,800
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.55,822
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.6,843
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.65,869
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.7,890
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.75,910
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.8,937
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.85,964
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.9,1005
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.95,1063
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.975,1123
2023-04-09,0 wk ahead inc hosp,2023-04-08,BE,quantile,0.99,1187
2023-04-09,1 wk ahead inc hosp,2023-04-15,BE,quantile,0.01,118
2023-04-09,1 wk ahead inc hosp,2023-04-15,BE,quantile,0.025,180
2023-04-09,1 wk ahead inc hosp,2023-04-15,BE,quantile,0.05,284
2023-04-09,1 wk ahead inc hosp,2023-04-15,BE,quantile,0.1,386
2023-04-09,1 wk ahead inc hosp,2023-04-15,BE,quantile,0.15,460
2023-04-09,1 wk ahead inc hosp,2023-04-15,BE,quantile,0.2,515
2023-04-09,1 wk ahead inc hosp,2023-04-15,BE,quantile,0.25,576
2023-04-09,1 wk ahead inc hosp,2023-04-15,BE,quantile,0.3,605
2023-04-09,1 wk ahead inc hosp,2023-04-15,BE,quantile,0.35,647
2023-04-09,1 wk ahead inc hosp,2023-04-15,BE,quantile,0.4,673
2023-04-09,1 wk ahead inc hosp,2023-04-15,BE,quantile,0.45,704
2023-04-09,1 wk ahead inc hosp,2023-04-15,BE,quantile,0.5,739
2023-04-09,1 wk ahead inc hosp,2023-04-15,BE,quantile,0.55,779
2023-04-09,1 wk ahead inc hosp,2023-04-15,BE,quantile,0.6,816
2023-04-09,1 wk ahead inc hosp,2023-04-15,BE,quantile,0.65,848
2023-04-09,1 wk ahead inc hosp,2023-04-15,BE,quantile,0.7,884
2023-04-09,1 wk ahead inc hosp,2023-04-15,BE,quantile,0.75,930
2023-04-09,1 wk ahead inc hosp,2023-04-15,BE,quantile,0.8,980
2023-04-09,1 wk ahead inc hosp,2023-04-15,BE,quantile,0.85,1044
2023-04-09,1 wk ahead inc hosp,2023-04-15,BE,quantile,0.9,1095
