forecast_date,target,target_end_date,location,type,quantile,value
2021-07-04,1 wk ahead inc case,2021-07-10,AT,quantile,0.01,424
2021-07-04,1 wk ahead inc case,2021-07-10,BE,quantile,0.01,954
2021-07-04,1 wk ahead inc case,2021-07-10,BG,quantile,0.01,374
2021-07-04,1 wk ahead inc case,2021-07-10,HR,quantile,0.01,435
2021-07-04,1 wk ahead inc case,2021-07-10,CY,quantile,0.01,794
2021-07-04,1 wk ahead inc case,2021-07-10,CZ,quantile,0.01,413
2021-07-04,1 wk ahead inc case,2021-07-10,DK,quantile,0.01,1690
2021-07-04,1 wk ahead inc case,2021-07-10,EE,quantile,0.01,136
2021-07-04,1 wk ahead inc case,2021-07-10,FI,quantile,0.01,177
2021-07-04,1 wk ahead inc case,2021-07-10,FR,quantile,0.01,10682
2021-07-04,1 wk ahead inc case,2021-07-10,DE,quantile,0.01,2594
2021-07-04,1 wk ahead inc case,2021-07-10,GR,quantile,0.01,1463
2021-07-04,1 wk ahead inc case,2021-07-10,HU,quantile,0.01,252
2021-07-04,1 wk ahead inc case,2021-07-10,IS,quantile,0.01,0
2021-07-04,1 wk ahead inc case,2021-07-10,IE,quantile,0.01,1022
2021-07-04,1 wk ahead inc case,2021-07-10,IT,quantile,0.01,3313
2021-07-04,1 wk ahead inc case,2021-07-10,LV,quantile,0.01,291
2021-07-04,1 wk ahead inc case,2021-07-10,LI,quantile,0.01,0
2021-07-04,1 wk ahead inc case,2021-07-10,LT,quantile,0.01,155
2021-07-04,1 wk ahead inc case,2021-07-10,LU,quantile,0.01,0
2021-07-04,1 wk ahead inc case,2021-07-10,MT,quantile,0.01,0
2021-07-04,1 wk ahead inc case,2021-07-10,NL,quantile,0.01,2776
2021-07-04,1 wk ahead inc case,2021-07-10,NO,quantile,0.01,636
2021-07-04,1 wk ahead inc case,2021-07-10,PL,quantile,0.01,489
2021-07-04,1 wk ahead inc case,2021-07-10,PT,quantile,0.01,2467
2021-07-04,1 wk ahead inc case,2021-07-10,RO,quantile,0.01,259
2021-07-04,1 wk ahead inc case,2021-07-10,SK,quantile,0.01,155
2021-07-04,1 wk ahead inc case,2021-07-10,SI,quantile,0.01,144
2021-07-04,1 wk ahead inc case,2021-07-10,ES,quantile,0.01,7069
2021-07-04,1 wk ahead inc case,2021-07-10,SE,quantile,0.01,1616
2021-07-04,1 wk ahead inc case,2021-07-10,CH,quantile,0.01,490
2021-07-04,1 wk ahead inc case,2021-07-10,GB,quantile,0.01,30535
2021-07-04,2 wk ahead inc case,2021-07-17,AT,quantile,0.01,273
2021-07-04,2 wk ahead inc case,2021-07-17,BE,quantile,0.01,47
2021-07-04,2 wk ahead inc case,2021-07-17,BG,quantile,0.01,307
2021-07-04,2 wk ahead inc case,2021-07-17,HR,quantile,0.01,363
2021-07-04,2 wk ahead inc case,2021-07-17,CY,quantile,0.01,946
2021-07-04,2 wk ahead inc case,2021-07-17,CZ,quantile,0.01,282
2021-07-04,2 wk ahead inc case,2021-07-17,DK,quantile,0.01,1751
2021-07-04,2 wk ahead inc case,2021-07-17,EE,quantile,0.01,99
2021-07-04,2 wk ahead inc case,2021-07-17,FI,quantile,0.01,59
2021-07-04,2 wk ahead inc case,2021-07-17,FR,quantile,0.01,7843
2021-07-04,2 wk ahead inc case,2021-07-17,DE,quantile,0.01,1488
2021-07-04,2 wk ahead inc case,2021-07-17,GR,quantile,0.01,1112
2021-07-04,2 wk ahead inc case,2021-07-17,HU,quantile,0.01,174
2021-07-04,2 wk ahead inc case,2021-07-17,IS,quantile,0.01,0
2021-07-04,2 wk ahead inc case,2021-07-17,IE,quantile,0.01,195
2021-07-04,2 wk ahead inc case,2021-07-17,IT,quantile,0.01,1966
2021-07-04,2 wk ahead inc case,2021-07-17,LV,quantile,0.01,200
2021-07-04,2 wk ahead inc case,2021-07-17,LI,quantile,0.01,0
2021-07-04,2 wk ahead inc case,2021-07-17,LT,quantile,0.01,84
2021-07-04,2 wk ahead inc case,2021-07-17,LU,quantile,0.01,0
2021-07-04,2 wk ahead inc case,2021-07-17,MT,quantile,0.01,0
2021-07-04,2 wk ahead inc case,2021-07-17,NL,quantile,0.01,1435
2021-07-04,2 wk ahead inc case,2021-07-17,NO,quantile,0.01,319
