forecast_date,target,target_end_date,location,type,quantile,value
2021-08-15,1 wk ahead inc case,2021-08-21,AT,quantile,0.01,5671
2021-08-15,1 wk ahead inc case,2021-08-21,BE,quantile,0.01,20818
2021-08-15,1 wk ahead inc case,2021-08-21,BG,quantile,0.01,5324
2021-08-15,1 wk ahead inc case,2021-08-21,HR,quantile,0.01,2039
2021-08-15,1 wk ahead inc case,2021-08-21,CY,quantile,0.01,1757
2021-08-15,1 wk ahead inc case,2021-08-21,CZ,quantile,0.01,1295
2021-08-15,1 wk ahead inc case,2021-08-21,DK,quantile,0.01,6696
2021-08-15,1 wk ahead inc case,2021-08-21,EE,quantile,0.01,1773
2021-08-15,1 wk ahead inc case,2021-08-21,FI,quantile,0.01,6317
2021-08-15,1 wk ahead inc case,2021-08-21,FR,quantile,0.01,90689
2021-08-15,1 wk ahead inc case,2021-08-21,DE,quantile,0.01,32448
2021-08-15,1 wk ahead inc case,2021-08-21,GR,quantile,0.01,22931
2021-08-15,1 wk ahead inc case,2021-08-21,HU,quantile,0.01,455
2021-08-15,1 wk ahead inc case,2021-08-21,IS,quantile,0.01,634
2021-08-15,1 wk ahead inc case,2021-08-21,IE,quantile,0.01,11888
2021-08-15,1 wk ahead inc case,2021-08-21,IT,quantile,0.01,48981
2021-08-15,1 wk ahead inc case,2021-08-21,LV,quantile,0.01,741
2021-08-15,1 wk ahead inc case,2021-08-21,LI,quantile,0.01,65
2021-08-15,1 wk ahead inc case,2021-08-21,LT,quantile,0.01,3137
2021-08-15,1 wk ahead inc case,2021-08-21,LU,quantile,0.01,228
2021-08-15,1 wk ahead inc case,2021-08-21,MT,quantile,0.01,0
2021-08-15,1 wk ahead inc case,2021-08-21,NL,quantile,0.01,10723
2021-08-15,1 wk ahead inc case,2021-08-21,NO,quantile,0.01,3181
2021-08-15,1 wk ahead inc case,2021-08-21,PL,quantile,0.01,1166
2021-08-15,1 wk ahead inc case,2021-08-21,PT,quantile,0.01,13541
2021-08-15,1 wk ahead inc case,2021-08-21,RO,quantile,0.01,3147
2021-08-15,1 wk ahead inc case,2021-08-21,SK,quantile,0.01,455
2021-08-15,1 wk ahead inc case,2021-08-21,SI,quantile,0.01,1375
2021-08-15,1 wk ahead inc case,2021-08-21,ES,quantile,0.01,106046
2021-08-15,1 wk ahead inc case,2021-08-21,SE,quantile,0.01,4939
2021-08-15,1 wk ahead inc case,2021-08-21,CH,quantile,0.01,17913
2021-08-15,1 wk ahead inc case,2021-08-21,GB,quantile,0.01,429304
2021-08-15,2 wk ahead inc case,2021-08-28,AT,quantile,0.01,7416
2021-08-15,2 wk ahead inc case,2021-08-28,BE,quantile,0.01,41920
2021-08-15,2 wk ahead inc case,2021-08-28,BG,quantile,0.01,8239
2021-08-15,2 wk ahead inc case,2021-08-28,HR,quantile,0.01,2705
2021-08-15,2 wk ahead inc case,2021-08-28,CY,quantile,0.01,1183
2021-08-15,2 wk ahead inc case,2021-08-28,CZ,quantile,0.01,1334
2021-08-15,2 wk ahead inc case,2021-08-28,DK,quantile,0.01,6610
2021-08-15,2 wk ahead inc case,2021-08-28,EE,quantile,0.01,1961
2021-08-15,2 wk ahead inc case,2021-08-28,FI,quantile,0.01,7588
2021-08-15,2 wk ahead inc case,2021-08-28,FR,quantile,0.01,77638
2021-08-15,2 wk ahead inc case,2021-08-28,DE,quantile,0.01,44706
2021-08-15,2 wk ahead inc case,2021-08-28,GR,quantile,0.01,24276
2021-08-15,2 wk ahead inc case,2021-08-28,HU,quantile,0.01,490
2021-08-15,2 wk ahead inc case,2021-08-28,IS,quantile,0.01,576
2021-08-15,2 wk ahead inc case,2021-08-28,IE,quantile,0.01,12306
2021-08-15,2 wk ahead inc case,2021-08-28,IT,quantile,0.01,61763
2021-08-15,2 wk ahead inc case,2021-08-28,LV,quantile,0.01,934
2021-08-15,2 wk ahead inc case,2021-08-28,LI,quantile,0.01,127
2021-08-15,2 wk ahead inc case,2021-08-28,LT,quantile,0.01,3317
2021-08-15,2 wk ahead inc case,2021-08-28,LU,quantile,0.01,185
2021-08-15,2 wk ahead inc case,2021-08-28,MT,quantile,0.01,0
2021-08-15,2 wk ahead inc case,2021-08-28,NL,quantile,0.01,7862
2021-08-15,2 wk ahead inc case,2021-08-28,NO,quantile,0.01,3528
2021-08-15,2 wk ahead inc case,2021-08-28,PL,quantile,0.01,1311
2021-08-15,2 wk ahead inc case,2021-08-28,PT,quantile,0.01,11337
2021-08-15,2 wk ahead inc case,2021-08-28,RO,quantile,0.01,4780
2021-08-15,2 wk ahead inc case,2021-08-28,SK,quantile,0.01,509
2021-08-15,2 wk ahead inc case,2021-08-28,SI,quantile,0.01,1916
2021-08-15,2 wk ahead inc case,2021-08-28,ES,quantile,0.01,153319
2021-08-15,2 wk ahead inc case,2021-08-28,SE,quantile,0.01,5310
2021-08-15,2 wk ahead inc case,2021-08-28,CH,quantile,0.01,35371
2021-08-15,2 wk ahead inc case,2021-08-28,GB,quantile,0.01,1039650
2021-08-15,3 wk ahead inc case,2021-09-04,AT,quantile,0.01,9541
2021-08-15,3 wk ahead inc case,2021-09-04,BE,quantile,0.01,90803
2021-08-15,3 wk ahead inc case,2021-09-04,BG,quantile,0.01,12259
2021-08-15,3 wk ahead inc case,2021-09-04,HR,quantile,0.01,3560
2021-08-15,3 wk ahead inc case,2021-09-04,CY,quantile,0.01,703
2021-08-15,3 wk ahead inc case,2021-09-04,CZ,quantile,0.01,1352
2021-08-15,3 wk ahead inc case,2021-09-04,DK,quantile,0.01,6268
2021-08-15,3 wk ahead inc case,2021-09-04,EE,quantile,0.01,2060
2021-08-15,3 wk ahead inc case,2021-09-04,FI,quantile,0.01,8840
2021-08-15,3 wk ahead inc case,2021-09-04,FR,quantile,0.01,62041
2021-08-15,3 wk ahead inc case,2021-09-04,DE,quantile,0.01,61848
2021-08-15,3 wk ahead inc case,2021-09-04,GR,quantile,0.01,25107
2021-08-15,3 wk ahead inc case,2021-09-04,HU,quantile,0.01,512
2021-08-15,3 wk ahead inc case,2021-09-04,IS,quantile,0.01,506
2021-08-15,3 wk ahead inc case,2021-09-04,IE,quantile,0.01,11983
2021-08-15,3 wk ahead inc case,2021-09-04,IT,quantile,0.01,80938
2021-08-15,3 wk ahead inc case,2021-09-04,LV,quantile,0.01,1164
2021-08-15,3 wk ahead inc case,2021-09-04,LI,quantile,0.01,231
2021-08-15,3 wk ahead inc case,2021-09-04,LT,quantile,0.01,3262
2021-08-15,3 wk ahead inc case,2021-09-04,LU,quantile,0.01,145
2021-08-15,3 wk ahead inc case,2021-09-04,MT,quantile,0.01,0
2021-08-15,3 wk ahead inc case,2021-09-04,NL,quantile,0.01,5438
2021-08-15,3 wk ahead inc case,2021-09-04,NO,quantile,0.01,3693
2021-08-15,3 wk ahead inc case,2021-09-04,PL,quantile,0.01,1464
2021-08-15,3 wk ahead inc case,2021-09-04,PT,quantile,0.01,8972
2021-08-15,3 wk ahead inc case,2021-09-04,RO,quantile,0.01,7507
2021-08-15,3 wk ahead inc case,2021-09-04,SK,quantile,0.01,565
2021-08-15,3 wk ahead inc case,2021-09-04,SI,quantile,0.01,2601
2021-08-15,3 wk ahead inc case,2021-09-04,ES,quantile,0.01,202692
2021-08-15,3 wk ahead inc case,2021-09-04,SE,quantile,0.01,5357
2021-08-15,3 wk ahead inc case,2021-09-04,CH,quantile,0.01,62463
2021-08-15,3 wk ahead inc case,2021-09-04,GB,quantile,0.01,2320550
2021-08-15,4 wk ahead inc case,2021-09-11,AT,quantile,0.01,12124
2021-08-15,4 wk ahead inc case,2021-09-11,BE,quantile,0.01,191808
2021-08-15,4 wk ahead inc case,2021-09-11,BG,quantile,0.01,17586
2021-08-15,4 wk ahead inc case,2021-09-11,HR,quantile,0.01,4671
2021-08-15,4 wk ahead inc case,2021-09-11,CY,quantile,0.01,315
2021-08-15,4 wk ahead inc case,2021-09-11,CZ,quantile,0.01,1351
2021-08-15,4 wk ahead inc case,2021-09-11,DK,quantile,0.01,5715
2021-08-15,4 wk ahead inc case,2021-09-11,EE,quantile,0.01,2045
2021-08-15,4 wk ahead inc case,2021-09-11,FI,quantile,0.01,10029
2021-08-15,4 wk ahead inc case,2021-09-11,FR,quantile,0.01,44475
2021-08-15,4 wk ahead inc case,2021-09-11,DE,quantile,0.01,83800
2021-08-15,4 wk ahead inc case,2021-09-11,GR,quantile,0.01,25390
2021-08-15,4 wk ahead inc case,2021-09-11,HU,quantile,0.01,518
2021-08-15,4 wk ahead inc case,2021-09-11,IS,quantile,0.01,429
2021-08-15,4 wk ahead inc case,2021-09-11,IE,quantile,0.01,10980
2021-08-15,4 wk ahead inc case,2021-09-11,IT,quantile,0.01,109175
2021-08-15,4 wk ahead inc case,2021-09-11,LV,quantile,0.01,1428
2021-08-15,4 wk ahead inc case,2021-09-11,LI,quantile,0.01,393
2021-08-15,4 wk ahead inc case,2021-09-11,LT,quantile,0.01,2965
2021-08-15,4 wk ahead inc case,2021-09-11,LU,quantile,0.01,110
2021-08-15,4 wk ahead inc case,2021-09-11,MT,quantile,0.01,0
2021-08-15,4 wk ahead inc case,2021-09-11,NL,quantile,0.01,3454
