forecast_date,target,target_end_date,location,type,quantile,value
2021-07-18,1 wk ahead inc case,2021-07-24,AT,quantile,0.01,1245
2021-07-18,1 wk ahead inc case,2021-07-24,BE,quantile,0.01,6731
2021-07-18,1 wk ahead inc case,2021-07-24,BG,quantile,0.01,447
2021-07-18,1 wk ahead inc case,2021-07-24,HR,quantile,0.01,808
2021-07-18,1 wk ahead inc case,2021-07-24,CY,quantile,0.01,646
2021-07-18,1 wk ahead inc case,2021-07-24,CZ,quantile,0.01,1277
2021-07-18,1 wk ahead inc case,2021-07-24,DK,quantile,0.01,0
2021-07-18,1 wk ahead inc case,2021-07-24,EE,quantile,0.01,277
2021-07-18,1 wk ahead inc case,2021-07-24,FI,quantile,0.01,1383
2021-07-18,1 wk ahead inc case,2021-07-24,FR,quantile,0.01,52329
2021-07-18,1 wk ahead inc case,2021-07-24,DE,quantile,0.01,5155
2021-07-18,1 wk ahead inc case,2021-07-24,GR,quantile,0.01,0
2021-07-18,1 wk ahead inc case,2021-07-24,HU,quantile,0.01,199
2021-07-18,1 wk ahead inc case,2021-07-24,IS,quantile,0.01,0
2021-07-18,1 wk ahead inc case,2021-07-24,IE,quantile,0.01,6866
2021-07-18,1 wk ahead inc case,2021-07-24,IT,quantile,0.01,11237
2021-07-18,1 wk ahead inc case,2021-07-24,LV,quantile,0.01,175
2021-07-18,1 wk ahead inc case,2021-07-24,LI,quantile,0.01,1
2021-07-18,1 wk ahead inc case,2021-07-24,LT,quantile,0.01,158
2021-07-18,1 wk ahead inc case,2021-07-24,LU,quantile,0.01,448
2021-07-18,1 wk ahead inc case,2021-07-24,MT,quantile,0.01,1519
2021-07-18,1 wk ahead inc case,2021-07-24,NL,quantile,0.01,0
2021-07-18,1 wk ahead inc case,2021-07-24,NO,quantile,0.01,991
2021-07-18,1 wk ahead inc case,2021-07-24,PL,quantile,0.01,392
2021-07-18,1 wk ahead inc case,2021-07-24,PT,quantile,0.01,20736
2021-07-18,1 wk ahead inc case,2021-07-24,RO,quantile,0.01,309
2021-07-18,1 wk ahead inc case,2021-07-24,SK,quantile,0.01,110
2021-07-18,1 wk ahead inc case,2021-07-24,SI,quantile,0.01,104
2021-07-18,1 wk ahead inc case,2021-07-24,ES,quantile,0.01,64402
2021-07-18,1 wk ahead inc case,2021-07-24,SE,quantile,0.01,1541
2021-07-18,1 wk ahead inc case,2021-07-24,CH,quantile,0.01,3241
2021-07-18,1 wk ahead inc case,2021-07-24,GB,quantile,0.01,338301
2021-07-18,2 wk ahead inc case,2021-07-31,AT,quantile,0.01,3063
2021-07-18,2 wk ahead inc case,2021-07-31,BE,quantile,0.01,6332
2021-07-18,2 wk ahead inc case,2021-07-31,BG,quantile,0.01,496
2021-07-18,2 wk ahead inc case,2021-07-31,HR,quantile,0.01,1003
2021-07-18,2 wk ahead inc case,2021-07-31,CY,quantile,0.01,0
2021-07-18,2 wk ahead inc case,2021-07-31,CZ,quantile,0.01,1415
2021-07-18,2 wk ahead inc case,2021-07-31,DK,quantile,0.01,0
2021-07-18,2 wk ahead inc case,2021-07-31,EE,quantile,0.01,337
2021-07-18,2 wk ahead inc case,2021-07-31,FI,quantile,0.01,1538
2021-07-18,2 wk ahead inc case,2021-07-31,FR,quantile,0.01,94373
2021-07-18,2 wk ahead inc case,2021-07-31,DE,quantile,0.01,8399
2021-07-18,2 wk ahead inc case,2021-07-31,GR,quantile,0.01,0
2021-07-18,2 wk ahead inc case,2021-07-31,HU,quantile,0.01,231
2021-07-18,2 wk ahead inc case,2021-07-31,IS,quantile,0.01,0
2021-07-18,2 wk ahead inc case,2021-07-31,IE,quantile,0.01,10693
2021-07-18,2 wk ahead inc case,2021-07-31,IT,quantile,0.01,21934
2021-07-18,2 wk ahead inc case,2021-07-31,LV,quantile,0.01,142
2021-07-18,2 wk ahead inc case,2021-07-31,LI,quantile,0.01,0
2021-07-18,2 wk ahead inc case,2021-07-31,LT,quantile,0.01,367
2021-07-18,2 wk ahead inc case,2021-07-31,LU,quantile,0.01,333
2021-07-18,2 wk ahead inc case,2021-07-31,MT,quantile,0.01,2676
2021-07-18,2 wk ahead inc case,2021-07-31,NL,quantile,0.01,0
2021-07-18,2 wk ahead inc case,2021-07-31,NO,quantile,0.01,833
2021-07-18,2 wk ahead inc case,2021-07-31,PL,quantile,0.01,375
2021-07-18,2 wk ahead inc case,2021-07-31,PT,quantile,0.01,21610
2021-07-18,2 wk ahead inc case,2021-07-31,RO,quantile,0.01,389
2021-07-18,2 wk ahead inc case,2021-07-31,SK,quantile,0.01,86
2021-07-18,2 wk ahead inc case,2021-07-31,SI,quantile,0.01,73
2021-07-18,2 wk ahead inc case,2021-07-31,ES,quantile,0.01,55787
2021-07-18,2 wk ahead inc case,2021-07-31,SE,quantile,0.01,1191
2021-07-18,2 wk ahead inc case,2021-07-31,CH,quantile,0.01,4601
2021-07-18,2 wk ahead inc case,2021-07-31,GB,quantile,0.01,439967
2021-07-18,3 wk ahead inc case,2021-08-07,AT,quantile,0.01,6076
2021-07-18,3 wk ahead inc case,2021-08-07,BE,quantile,0.01,5291
2021-07-18,3 wk ahead inc case,2021-08-07,BG,quantile,0.01,544
2021-07-18,3 wk ahead inc case,2021-08-07,HR,quantile,0.01,1218
2021-07-18,3 wk ahead inc case,2021-08-07,CY,quantile,0.01,0
2021-07-18,3 wk ahead inc case,2021-08-07,CZ,quantile,0.01,1509
2021-07-18,3 wk ahead inc case,2021-08-07,DK,quantile,0.01,0
2021-07-18,3 wk ahead inc case,2021-08-07,EE,quantile,0.01,397
2021-07-18,3 wk ahead inc case,2021-08-07,FI,quantile,0.01,1578
2021-07-18,3 wk ahead inc case,2021-08-07,FR,quantile,0.01,155095
2021-07-18,3 wk ahead inc case,2021-08-07,DE,quantile,0.01,12387
2021-07-18,3 wk ahead inc case,2021-08-07,GR,quantile,0.01,0
2021-07-18,3 wk ahead inc case,2021-08-07,HU,quantile,0.01,282
2021-07-18,3 wk ahead inc case,2021-08-07,IS,quantile,0.01,0
2021-07-18,3 wk ahead inc case,2021-08-07,IE,quantile,0.01,16978
2021-07-18,3 wk ahead inc case,2021-08-07,IT,quantile,0.01,37972
2021-07-18,3 wk ahead inc case,2021-08-07,LV,quantile,0.01,113
2021-07-18,3 wk ahead inc case,2021-08-07,LI,quantile,0.01,0
