forecast_date,target,target_end_date,location,type,quantile,value
2022-10-16,1 wk ahead inc case,2022-10-22,AT,quantile,0.010,91694
2022-10-16,1 wk ahead inc case,2022-10-22,BE,quantile,0.010,11214
2022-10-16,1 wk ahead inc case,2022-10-22,BG,quantile,0.010,5040
2022-10-16,1 wk ahead inc case,2022-10-22,CY,quantile,0.010,2669
2022-10-16,1 wk ahead inc case,2022-10-22,CZ,quantile,0.010,12646
2022-10-16,1 wk ahead inc case,2022-10-22,DK,quantile,0.010,9537
2022-10-16,1 wk ahead inc case,2022-10-22,EE,quantile,0.010,1243
2022-10-16,1 wk ahead inc case,2022-10-22,FI,quantile,0.010,9222
2022-10-16,1 wk ahead inc case,2022-10-22,FR,quantile,0.010,387731
2022-10-16,1 wk ahead inc case,2022-10-22,DE,quantile,0.010,678107
2022-10-16,1 wk ahead inc case,2022-10-22,GR,quantile,0.010,52646
2022-10-16,1 wk ahead inc case,2022-10-22,HU,quantile,0.010,13206
2022-10-16,1 wk ahead inc case,2022-10-22,IS,quantile,0.010,139
2022-10-16,1 wk ahead inc case,2022-10-22,IE,quantile,0.010,1807
2022-10-16,1 wk ahead inc case,2022-10-22,IT,quantile,0.010,278123
2022-10-16,1 wk ahead inc case,2022-10-22,LV,quantile,0.010,5054
2022-10-16,1 wk ahead inc case,2022-10-22,LI,quantile,0.010,313
2022-10-16,1 wk ahead inc case,2022-10-22,LT,quantile,0.010,3538
2022-10-16,1 wk ahead inc case,2022-10-22,LU,quantile,0.010,3002
2022-10-16,1 wk ahead inc case,2022-10-22,MT,quantile,0.010,124
2022-10-16,1 wk ahead inc case,2022-10-22,NL,quantile,0.010,20555
2022-10-16,1 wk ahead inc case,2022-10-22,NO,quantile,0.010,408
2022-10-16,1 wk ahead inc case,2022-10-22,PL,quantile,0.010,6053
2022-10-16,1 wk ahead inc case,2022-10-22,PT,quantile,0.010,0
2022-10-16,1 wk ahead inc case,2022-10-22,RO,quantile,0.010,3363
2022-10-16,1 wk ahead inc case,2022-10-22,SK,quantile,0.010,4737
2022-10-16,1 wk ahead inc case,2022-10-22,SI,quantile,0.010,13209
