forecast_date,target,target_end_date,location,type,quantile,value
2021-08-22,1 wk ahead inc case,2021-08-28,AT,quantile,0.01,7358
2021-08-22,1 wk ahead inc case,2021-08-28,BE,quantile,0.01,13264
2021-08-22,1 wk ahead inc case,2021-08-28,BG,quantile,0.01,7975
2021-08-22,1 wk ahead inc case,2021-08-28,HR,quantile,0.01,2816
2021-08-22,1 wk ahead inc case,2021-08-28,CY,quantile,0.01,1130
2021-08-22,1 wk ahead inc case,2021-08-28,CZ,quantile,0.01,1197
2021-08-22,1 wk ahead inc case,2021-08-28,DK,quantile,0.01,6304
2021-08-22,1 wk ahead inc case,2021-08-28,EE,quantile,0.01,1646
2021-08-22,1 wk ahead inc case,2021-08-28,FI,quantile,0.01,3699
2021-08-22,1 wk ahead inc case,2021-08-28,FR,quantile,0.01,152906
2021-08-22,1 wk ahead inc case,2021-08-28,DE,quantile,0.01,46058
2021-08-22,1 wk ahead inc case,2021-08-28,GR,quantile,0.01,19491
2021-08-22,1 wk ahead inc case,2021-08-28,HU,quantile,0.01,415
2021-08-22,1 wk ahead inc case,2021-08-28,IS,quantile,0.01,434
2021-08-22,1 wk ahead inc case,2021-08-28,IE,quantile,0.01,10530
2021-08-22,1 wk ahead inc case,2021-08-28,IT,quantile,0.01,42271
2021-08-22,1 wk ahead inc case,2021-08-28,LV,quantile,0.01,820
2021-08-22,1 wk ahead inc case,2021-08-28,LI,quantile,0.01,63
2021-08-22,1 wk ahead inc case,2021-08-28,LT,quantile,0.01,3622
2021-08-22,1 wk ahead inc case,2021-08-28,LU,quantile,0.01,361
2021-08-22,1 wk ahead inc case,2021-08-28,MT,quantile,0.01,341
2021-08-22,1 wk ahead inc case,2021-08-28,NL,quantile,0.01,16082
2021-08-22,1 wk ahead inc case,2021-08-28,NO,quantile,0.01,4076
2021-08-22,1 wk ahead inc case,2021-08-28,PL,quantile,0.01,1297
2021-08-22,1 wk ahead inc case,2021-08-28,PT,quantile,0.01,14156
2021-08-22,1 wk ahead inc case,2021-08-28,RO,quantile,0.01,3722
2021-08-22,1 wk ahead inc case,2021-08-28,SK,quantile,0.01,495
2021-08-22,1 wk ahead inc case,2021-08-28,SI,quantile,0.01,1941
2021-08-22,1 wk ahead inc case,2021-08-28,ES,quantile,0.01,30253
2021-08-22,1 wk ahead inc case,2021-08-28,SE,quantile,0.01,6196
2021-08-22,1 wk ahead inc case,2021-08-28,CH,quantile,0.01,16434
2021-08-22,1 wk ahead inc case,2021-08-28,GB,quantile,0.01,209080
2021-08-22,2 wk ahead inc case,2021-09-04,AT,quantile,0.01,9824
2021-08-22,2 wk ahead inc case,2021-09-04,BE,quantile,0.01,13543
2021-08-22,2 wk ahead inc case,2021-09-04,BG,quantile,0.01,11418
2021-08-22,2 wk ahead inc case,2021-09-04,HR,quantile,0.01,2514
2021-08-22,2 wk ahead inc case,2021-09-04,CY,quantile,0.01,706
2021-08-22,2 wk ahead inc case,2021-09-04,CZ,quantile,0.01,1223
2021-08-22,2 wk ahead inc case,2021-09-04,DK,quantile,0.01,6094
2021-08-22,2 wk ahead inc case,2021-09-04,EE,quantile,0.01,1635
2021-08-22,2 wk ahead inc case,2021-09-04,FI,quantile,0.01,3586
2021-08-22,2 wk ahead inc case,2021-09-04,FR,quantile,0.01,140407
2021-08-22,2 wk ahead inc case,2021-09-04,DE,quantile,0.01,63681
2021-08-22,2 wk ahead inc case,2021-09-04,GR,quantile,0.01,18806
2021-08-22,2 wk ahead inc case,2021-09-04,HU,quantile,0.01,428
2021-08-22,2 wk ahead inc case,2021-09-04,IS,quantile,0.01,370
2021-08-22,2 wk ahead inc case,2021-09-04,IE,quantile,0.01,9975
2021-08-22,2 wk ahead inc case,2021-09-04,IT,quantile,0.01,43434
2021-08-22,2 wk ahead inc case,2021-09-04,LV,quantile,0.01,975
2021-08-22,2 wk ahead inc case,2021-09-04,LI,quantile,0.01,88
2021-08-22,2 wk ahead inc case,2021-09-04,LT,quantile,0.01,3732
2021-08-22,2 wk ahead inc case,2021-09-04,LU,quantile,0.01,375
2021-08-22,2 wk ahead inc case,2021-09-04,MT,quantile,0.01,285
2021-08-22,2 wk ahead inc case,2021-09-04,NL,quantile,0.01,14788
2021-08-22,2 wk ahead inc case,2021-09-04,NO,quantile,0.01,4858
2021-08-22,2 wk ahead inc case,2021-09-04,PL,quantile,0.01,1456
2021-08-22,2 wk ahead inc case,2021-09-04,PT,quantile,0.01,11507
2021-08-22,2 wk ahead inc case,2021-09-04,RO,quantile,0.01,5414
2021-08-22,2 wk ahead inc case,2021-09-04,SK,quantile,0.01,566
2021-08-22,2 wk ahead inc case,2021-09-04,SI,quantile,0.01,2628
2021-08-22,2 wk ahead inc case,2021-09-04,ES,quantile,0.01,15031
2021-08-22,2 wk ahead inc case,2021-09-04,SE,quantile,0.01,7076
2021-08-22,2 wk ahead inc case,2021-09-04,CH,quantile,0.01,22074
2021-08-22,2 wk ahead inc case,2021-09-04,GB,quantile,0.01,208868
2021-08-22,3 wk ahead inc case,2021-09-11,AT,quantile,0.01,12949
2021-08-22,3 wk ahead inc case,2021-09-11,BE,quantile,0.01,13628
2021-08-22,3 wk ahead inc case,2021-09-11,BG,quantile,0.01,15845
