forecast_date,target,target_end_date,location,type,quantile,value
2021-03-28,1 wk ahead inc case,2021-04-03,AT,quantile,0.01,19045
2021-03-28,1 wk ahead inc case,2021-04-03,BE,quantile,0.01,17870
2021-03-28,1 wk ahead inc case,2021-04-03,BG,quantile,0.01,0
2021-03-28,1 wk ahead inc case,2021-04-03,HR,quantile,0.01,4311
2021-03-28,1 wk ahead inc case,2021-04-03,CY,quantile,0.01,1136
2021-03-28,1 wk ahead inc case,2021-04-03,CZ,quantile,0.01,43744
2021-03-28,1 wk ahead inc case,2021-04-03,DK,quantile,0.01,3198
2021-03-28,1 wk ahead inc case,2021-04-03,EE,quantile,0.01,5359
2021-03-28,1 wk ahead inc case,2021-04-03,FI,quantile,0.01,3644
2021-03-28,1 wk ahead inc case,2021-04-03,FR,quantile,0.01,143619
2021-03-28,1 wk ahead inc case,2021-04-03,DE,quantile,0.01,57013
2021-03-28,1 wk ahead inc case,2021-04-03,GR,quantile,0.01,10239
2021-03-28,1 wk ahead inc case,2021-04-03,HU,quantile,0.01,41736
2021-03-28,1 wk ahead inc case,2021-04-03,IS,quantile,0.01,0
2021-03-28,1 wk ahead inc case,2021-04-03,IE,quantile,0.01,2923
2021-03-28,1 wk ahead inc case,2021-04-03,IT,quantile,0.01,97848
2021-03-28,1 wk ahead inc case,2021-04-03,LV,quantile,0.01,2234
2021-03-28,1 wk ahead inc case,2021-04-03,LI,quantile,0.01,12
2021-03-28,1 wk ahead inc case,2021-04-03,LT,quantile,0.01,3177
2021-03-28,1 wk ahead inc case,2021-04-03,LU,quantile,0.01,1074
2021-03-28,1 wk ahead inc case,2021-04-03,MT,quantile,0.01,0
2021-03-28,1 wk ahead inc case,2021-04-03,NL,quantile,0.01,31391
2021-03-28,1 wk ahead inc case,2021-04-03,NO,quantile,0.01,3611
2021-03-28,1 wk ahead inc case,2021-04-03,PL,quantile,0.01,108232
2021-03-28,1 wk ahead inc case,2021-04-03,PT,quantile,0.01,1645
2021-03-28,1 wk ahead inc case,2021-04-03,RO,quantile,0.01,23821
2021-03-28,1 wk ahead inc case,2021-04-03,SK,quantile,0.01,6846
2021-03-28,1 wk ahead inc case,2021-04-03,SI,quantile,0.01,5750
2021-03-28,1 wk ahead inc case,2021-04-03,ES,quantile,0.01,16964
2021-03-28,1 wk ahead inc case,2021-04-03,SE,quantile,0.01,26266
2021-03-28,1 wk ahead inc case,2021-04-03,CH,quantile,0.01,3711
2021-03-28,1 wk ahead inc case,2021-04-03,GB,quantile,0.01,22357
2021-03-28,2 wk ahead inc case,2021-04-10,AT,quantile,0.01,19003
2021-03-28,2 wk ahead inc case,2021-04-10,BE,quantile,0.01,17511
2021-03-28,2 wk ahead inc case,2021-04-10,BG,quantile,0.01,0
2021-03-28,2 wk ahead inc case,2021-04-10,HR,quantile,0.01,5475
2021-03-28,2 wk ahead inc case,2021-04-10,CY,quantile,0.01,1107
2021-03-28,2 wk ahead inc case,2021-04-10,CZ,quantile,0.01,35442
2021-03-28,2 wk ahead inc case,2021-04-10,DK,quantile,0.01,2949
2021-03-28,2 wk ahead inc case,2021-04-10,EE,quantile,0.01,4090
2021-03-28,2 wk ahead inc case,2021-04-10,FI,quantile,0.01,3317
2021-03-28,2 wk ahead inc case,2021-04-10,FR,quantile,0.01,134673
2021-03-28,2 wk ahead inc case,2021-04-10,DE,quantile,0.01,74875
2021-03-28,2 wk ahead inc case,2021-04-10,GR,quantile,0.01,8844
2021-03-28,2 wk ahead inc case,2021-04-10,HU,quantile,0.01,43354
2021-03-28,2 wk ahead inc case,2021-04-10,IS,quantile,0.01,0
2021-03-28,2 wk ahead inc case,2021-04-10,IE,quantile,0.01,3059
