forecast_date,target,target_end_date,location,type,quantile,value
2021-12-26,1 wk ahead inc case,2022-01-01,AT,quantile,0.01,4800
2021-12-26,1 wk ahead inc case,2022-01-01,BE,quantile,0.01,0
2021-12-26,1 wk ahead inc case,2022-01-01,BG,quantile,0.01,7522
2021-12-26,1 wk ahead inc case,2022-01-01,HR,quantile,0.01,14287
2021-12-26,1 wk ahead inc case,2022-01-01,CY,quantile,0.01,5000
2021-12-26,1 wk ahead inc case,2022-01-01,CZ,quantile,0.01,51274
2021-12-26,1 wk ahead inc case,2022-01-01,DK,quantile,0.01,8644
2021-12-26,1 wk ahead inc case,2022-01-01,EE,quantile,0.01,4499
2021-12-26,1 wk ahead inc case,2022-01-01,FI,quantile,0.01,19758
2021-12-26,1 wk ahead inc case,2022-01-01,FR,quantile,0.01,873274
2021-12-26,1 wk ahead inc case,2022-01-01,DE,quantile,0.01,44092
2021-12-26,1 wk ahead inc case,2022-01-01,GR,quantile,0.01,32742
2021-12-26,1 wk ahead inc case,2022-01-01,HU,quantile,0.01,0
2021-12-26,1 wk ahead inc case,2022-01-01,IS,quantile,0.01,1941
2021-12-26,1 wk ahead inc case,2022-01-01,IE,quantile,0.01,61276
2021-12-26,1 wk ahead inc case,2022-01-01,IT,quantile,0.01,633580
2021-12-26,1 wk ahead inc case,2022-01-01,LV,quantile,0.01,3492
2021-12-26,1 wk ahead inc case,2022-01-01,LI,quantile,0.01,40
2021-12-26,1 wk ahead inc case,2022-01-01,LT,quantile,0.01,6964
2021-12-26,1 wk ahead inc case,2022-01-01,LU,quantile,0.01,1265
2021-12-26,1 wk ahead inc case,2022-01-01,MT,quantile,0.01,8846
2021-12-26,1 wk ahead inc case,2022-01-01,NL,quantile,0.01,83037
2021-12-26,1 wk ahead inc case,2022-01-01,NO,quantile,0.01,14628
2021-12-26,1 wk ahead inc case,2022-01-01,PL,quantile,0.01,92146
2021-12-26,1 wk ahead inc case,2022-01-01,PT,quantile,0.01,98038
2021-12-26,1 wk ahead inc case,2022-01-01,RO,quantile,0.01,3318
2021-12-26,1 wk ahead inc case,2022-01-01,SK,quantile,0.01,2776
2021-12-26,1 wk ahead inc case,2022-01-01,SI,quantile,0.01,4727
2021-12-26,1 wk ahead inc case,2022-01-01,ES,quantile,0.01,414220
2021-12-26,1 wk ahead inc case,2022-01-01,SE,quantile,0.01,21514
2021-12-26,1 wk ahead inc case,2022-01-01,CH,quantile,0.01,49714
2021-12-26,1 wk ahead inc case,2022-01-01,GB,quantile,0.01,651685
2021-12-26,2 wk ahead inc case,2022-01-08,AT,quantile,0.01,4842
2021-12-26,2 wk ahead inc case,2022-01-08,BE,quantile,0.01,0
2021-12-26,2 wk ahead inc case,2022-01-08,BG,quantile,0.01,6496
2021-12-26,2 wk ahead inc case,2022-01-08,HR,quantile,0.01,11319
2021-12-26,2 wk ahead inc case,2022-01-08,CY,quantile,0.01,5036
2021-12-26,2 wk ahead inc case,2022-01-08,CZ,quantile,0.01,80800
2021-12-26,2 wk ahead inc case,2022-01-08,DK,quantile,0.01,1754
2021-12-26,2 wk ahead inc case,2022-01-08,EE,quantile,0.01,5075
2021-12-26,2 wk ahead inc case,2022-01-08,FI,quantile,0.01,25830
2021-12-26,2 wk ahead inc case,2022-01-08,FR,quantile,0.01,1494570
2021-12-26,2 wk ahead inc case,2022-01-08,DE,quantile,0.01,25283
2021-12-26,2 wk ahead inc case,2022-01-08,GR,quantile,0.01,25387
2021-12-26,2 wk ahead inc case,2022-01-08,HU,quantile,0.01,0
2021-12-26,2 wk ahead inc case,2022-01-08,IS,quantile,0.01,2178
2021-12-26,2 wk ahead inc case,2022-01-08,IE,quantile,0.01,61989
2021-12-26,2 wk ahead inc case,2022-01-08,IT,quantile,0.01,1395000
2021-12-26,2 wk ahead inc case,2022-01-08,LV,quantile,0.01,2904
2021-12-26,2 wk ahead inc case,2022-01-08,LI,quantile,0.01,0
2021-12-26,2 wk ahead inc case,2022-01-08,LT,quantile,0.01,5584
2021-12-26,2 wk ahead inc case,2022-01-08,LU,quantile,0.01,1271
2021-12-26,2 wk ahead inc case,2022-01-08,MT,quantile,0.01,10329
2021-12-26,2 wk ahead inc case,2022-01-08,NL,quantile,0.01,99720
2021-12-26,2 wk ahead inc case,2022-01-08,NO,quantile,0.01,10182
2021-12-26,2 wk ahead inc case,2022-01-08,PL,quantile,0.01,135226
2021-12-26,2 wk ahead inc case,2022-01-08,PT,quantile,0.01,170660
2021-12-26,2 wk ahead inc case,2022-01-08,RO,quantile,0.01,3146
2021-12-26,2 wk ahead inc case,2022-01-08,SK,quantile,0.01,0
2021-12-26,2 wk ahead inc case,2022-01-08,SI,quantile,0.01,3437
