forecast_date,target,target_end_date,location,type,quantile,value
2021-05-30,1 wk ahead inc case,2021-06-05,AT,quantile,0.01,2615
2021-05-30,1 wk ahead inc case,2021-06-05,BE,quantile,0.01,12350
2021-05-30,1 wk ahead inc case,2021-06-05,BG,quantile,0.01,1007
2021-05-30,1 wk ahead inc case,2021-06-05,HR,quantile,0.01,1772
2021-05-30,1 wk ahead inc case,2021-06-05,CY,quantile,0.01,361
2021-05-30,1 wk ahead inc case,2021-06-05,CZ,quantile,0.01,2471
2021-05-30,1 wk ahead inc case,2021-06-05,DK,quantile,0.01,6234
2021-05-30,1 wk ahead inc case,2021-06-05,EE,quantile,0.01,765
2021-05-30,1 wk ahead inc case,2021-06-05,FI,quantile,0.01,527
2021-05-30,1 wk ahead inc case,2021-06-05,FR,quantile,0.01,60148
2021-05-30,1 wk ahead inc case,2021-06-05,DE,quantile,0.01,27946
2021-05-30,1 wk ahead inc case,2021-06-05,GR,quantile,0.01,9265
2021-05-30,1 wk ahead inc case,2021-06-05,HU,quantile,0.01,1660
2021-05-30,1 wk ahead inc case,2021-06-05,IS,quantile,0.01,0
2021-05-30,1 wk ahead inc case,2021-06-05,IE,quantile,0.01,0
2021-05-30,1 wk ahead inc case,2021-06-05,IT,quantile,0.01,19656
2021-05-30,1 wk ahead inc case,2021-06-05,LV,quantile,0.01,1494
2021-05-30,1 wk ahead inc case,2021-06-05,LI,quantile,0.01,4
2021-05-30,1 wk ahead inc case,2021-06-05,LT,quantile,0.01,2713
2021-05-30,1 wk ahead inc case,2021-06-05,LU,quantile,0.01,152
2021-05-30,1 wk ahead inc case,2021-06-05,MT,quantile,0.01,26
2021-05-30,1 wk ahead inc case,2021-06-05,NL,quantile,0.01,15185
2021-05-30,1 wk ahead inc case,2021-06-05,NO,quantile,0.01,2672
2021-05-30,1 wk ahead inc case,2021-06-05,PL,quantile,0.01,3880
2021-05-30,1 wk ahead inc case,2021-06-05,PT,quantile,0.01,3250
2021-05-30,1 wk ahead inc case,2021-06-05,RO,quantile,0.01,1412
2021-05-30,1 wk ahead inc case,2021-06-05,SK,quantile,0.01,547
2021-05-30,1 wk ahead inc case,2021-06-05,SI,quantile,0.01,1696
2021-05-30,1 wk ahead inc case,2021-06-05,ES,quantile,0.01,22585
2021-05-30,1 wk ahead inc case,2021-06-05,SE,quantile,0.01,5561
