forecast_date,target,target_end_date,location,type,quantile,value
2021-03-07,1 wk ahead inc case,2021-03-13,AT,quantile,0.01,4241
2021-03-07,1 wk ahead inc case,2021-03-13,BE,quantile,0.01,13017
2021-03-07,1 wk ahead inc case,2021-03-13,BG,quantile,0.01,973
2021-03-07,1 wk ahead inc case,2021-03-13,HR,quantile,0.01,1294
2021-03-07,1 wk ahead inc case,2021-03-13,CY,quantile,0.01,1305
2021-03-07,1 wk ahead inc case,2021-03-13,CZ,quantile,0.01,45525
2021-03-07,1 wk ahead inc case,2021-03-13,DK,quantile,0.01,1594
2021-03-07,1 wk ahead inc case,2021-03-13,EE,quantile,0.01,3474
2021-03-07,1 wk ahead inc case,2021-03-13,FI,quantile,0.01,2608
2021-03-07,1 wk ahead inc case,2021-03-13,FR,quantile,0.01,136635
2021-03-07,1 wk ahead inc case,2021-03-13,DE,quantile,0.01,22829
2021-03-07,1 wk ahead inc case,2021-03-13,GR,quantile,0.01,2021
2021-03-07,1 wk ahead inc case,2021-03-13,HU,quantile,0.01,5527
2021-03-07,1 wk ahead inc case,2021-03-13,IS,quantile,0.01,5
2021-03-07,1 wk ahead inc case,2021-03-13,IE,quantile,0.01,2413
2021-03-07,1 wk ahead inc case,2021-03-13,IT,quantile,0.01,77420
2021-03-07,1 wk ahead inc case,2021-03-13,LV,quantile,0.01,4123
2021-03-07,1 wk ahead inc case,2021-03-13,LI,quantile,0.01,14
2021-03-07,1 wk ahead inc case,2021-03-13,LT,quantile,0.01,1024
2021-03-07,1 wk ahead inc case,2021-03-13,LU,quantile,0.01,496
2021-03-07,1 wk ahead inc case,2021-03-13,MT,quantile,0.01,553
2021-03-07,1 wk ahead inc case,2021-03-13,NL,quantile,0.01,19162
2021-03-07,1 wk ahead inc case,2021-03-13,NO,quantile,0.01,784
2021-03-07,1 wk ahead inc case,2021-03-13,PL,quantile,0.01,16952
2021-03-07,1 wk ahead inc case,2021-03-13,PT,quantile,0.01,4096
2021-03-07,1 wk ahead inc case,2021-03-13,RO,quantile,0.01,17835
2021-03-07,1 wk ahead inc case,2021-03-13,SK,quantile,0.01,15336
2021-03-07,1 wk ahead inc case,2021-03-13,SI,quantile,0.01,3713
