forecast_date,target,target_end_date,location,type,quantile,value
2022-04-10,1 wk ahead inc case,2022-04-16,AT,quantile,0.01,0
2022-04-10,1 wk ahead inc case,2022-04-16,BE,quantile,0.01,45595
2022-04-10,1 wk ahead inc case,2022-04-16,BG,quantile,0.01,1109
2022-04-10,1 wk ahead inc case,2022-04-16,HR,quantile,0.01,0
2022-04-10,1 wk ahead inc case,2022-04-16,CY,quantile,0.01,4942
2022-04-10,1 wk ahead inc case,2022-04-16,CZ,quantile,0.01,15267
2022-04-10,1 wk ahead inc case,2022-04-16,DK,quantile,0.01,12784
2022-04-10,1 wk ahead inc case,2022-04-16,EE,quantile,0.01,2933
2022-04-10,1 wk ahead inc case,2022-04-16,FI,quantile,0.01,8021
2022-04-10,1 wk ahead inc case,2022-04-16,FR,quantile,0.01,347869
2022-04-10,1 wk ahead inc case,2022-04-16,DE,quantile,0.01,195126
2022-04-10,1 wk ahead inc case,2022-04-16,GR,quantile,0.01,17577
2022-04-10,1 wk ahead inc case,2022-04-16,HU,quantile,0.01,13074
2022-04-10,1 wk ahead inc case,2022-04-16,IS,quantile,0.01,0
2022-04-10,1 wk ahead inc case,2022-04-16,IE,quantile,0.01,0
2022-04-10,1 wk ahead inc case,2022-04-16,IT,quantile,0.01,98245
2022-04-10,1 wk ahead inc case,2022-04-16,LV,quantile,0.01,0
2022-04-10,1 wk ahead inc case,2022-04-16,LI,quantile,0.01,19
2022-04-10,1 wk ahead inc case,2022-04-16,LT,quantile,0.01,2846
2022-04-10,1 wk ahead inc case,2022-04-16,LU,quantile,0.01,4085
2022-04-10,1 wk ahead inc case,2022-04-16,MT,quantile,0.01,4210
2022-04-10,1 wk ahead inc case,2022-04-16,NL,quantile,0.01,0
2022-04-10,1 wk ahead inc case,2022-04-16,NO,quantile,0.01,3654
2022-04-10,1 wk ahead inc case,2022-04-16,PL,quantile,0.01,0
2022-04-10,1 wk ahead inc case,2022-04-16,PT,quantile,0.01,71922
2022-04-10,1 wk ahead inc case,2022-04-16,RO,quantile,0.01,4529
2022-04-10,1 wk ahead inc case,2022-04-16,SK,quantile,0.01,8335
2022-04-10,1 wk ahead inc case,2022-04-16,SI,quantile,0.01,9146
2022-04-10,1 wk ahead inc case,2022-04-16,ES,quantile,0.01,0
2022-04-10,1 wk ahead inc case,2022-04-16,SE,quantile,0.01,438
2022-04-10,1 wk ahead inc case,2022-04-16,CH,quantile,0.01,0
2022-04-10,1 wk ahead inc case,2022-04-16,GB,quantile,0.01,97337
2022-04-10,2 wk ahead inc case,2022-04-23,AT,quantile,0.01,0
2022-04-10,2 wk ahead inc case,2022-04-23,BE,quantile,0.01,58938
2022-04-10,2 wk ahead inc case,2022-04-23,BG,quantile,0.01,233
2022-04-10,2 wk ahead inc case,2022-04-23,HR,quantile,0.01,0
2022-04-10,2 wk ahead inc case,2022-04-23,CY,quantile,0.01,1248
2022-04-10,2 wk ahead inc case,2022-04-23,CZ,quantile,0.01,12473
2022-04-10,2 wk ahead inc case,2022-04-23,DK,quantile,0.01,24788
2022-04-10,2 wk ahead inc case,2022-04-23,EE,quantile,0.01,3088
2022-04-10,2 wk ahead inc case,2022-04-23,FI,quantile,0.01,3765
2022-04-10,2 wk ahead inc case,2022-04-23,FR,quantile,0.01,173532
2022-04-10,2 wk ahead inc case,2022-04-23,DE,quantile,0.01,88939
2022-04-10,2 wk ahead inc case,2022-04-23,GR,quantile,0.01,2261
2022-04-10,2 wk ahead inc case,2022-04-23,HU,quantile,0.01,13781
2022-04-10,2 wk ahead inc case,2022-04-23,IS,quantile,0.01,2173
2022-04-10,2 wk ahead inc case,2022-04-23,IE,quantile,0.01,0
2022-04-10,2 wk ahead inc case,2022-04-23,IT,quantile,0.01,57146
2022-04-10,2 wk ahead inc case,2022-04-23,LV,quantile,0.01,0
2022-04-10,2 wk ahead inc case,2022-04-23,LI,quantile,0.01,47
2022-04-10,2 wk ahead inc case,2022-04-23,LT,quantile,0.01,1709
2022-04-10,2 wk ahead inc case,2022-04-23,LU,quantile,0.01,3059
2022-04-10,2 wk ahead inc case,2022-04-23,MT,quantile,0.01,6042
2022-04-10,2 wk ahead inc case,2022-04-23,NL,quantile,0.01,0
2022-04-10,2 wk ahead inc case,2022-04-23,NO,quantile,0.01,8930
2022-04-10,2 wk ahead inc case,2022-04-23,PL,quantile,0.01,0
2022-04-10,2 wk ahead inc case,2022-04-23,PT,quantile,0.01,98631
2022-04-10,2 wk ahead inc case,2022-04-23,RO,quantile,0.01,2408
2022-04-10,2 wk ahead inc case,2022-04-23,SK,quantile,0.01,3514
2022-04-10,2 wk ahead inc case,2022-04-23,SI,quantile,0.01,8720
2022-04-10,2 wk ahead inc case,2022-04-23,ES,quantile,0.01,0
2022-04-10,2 wk ahead inc case,2022-04-23,SE,quantile,0.01,0
2022-04-10,2 wk ahead inc case,2022-04-23,CH,quantile,0.01,0
2022-04-10,2 wk ahead inc case,2022-04-23,GB,quantile,0.01,64726
2022-04-10,3 wk ahead inc case,2022-04-30,AT,quantile,0.01,0
2022-04-10,3 wk ahead inc case,2022-04-30,BE,quantile,0.01,114062
2022-04-10,3 wk ahead inc case,2022-04-30,BG,quantile,0.01,0
2022-04-10,3 wk ahead inc case,2022-04-30,HR,quantile,0.01,0
2022-04-10,3 wk ahead inc case,2022-04-30,CY,quantile,0.01,0
2022-04-10,3 wk ahead inc case,2022-04-30,CZ,quantile,0.01,12303
2022-04-10,3 wk ahead inc case,2022-04-30,DK,quantile,0.01,35843
2022-04-10,3 wk ahead inc case,2022-04-30,EE,quantile,0.01,3121
2022-04-10,3 wk ahead inc case,2022-04-30,FI,quantile,0.01,3699
2022-04-10,3 wk ahead inc case,2022-04-30,FR,quantile,0.01,142814
2022-04-10,3 wk ahead inc case,2022-04-30,DE,quantile,0.01,54149
2022-04-10,3 wk ahead inc case,2022-04-30,GR,quantile,0.01,0
2022-04-10,3 wk ahead inc case,2022-04-30,HU,quantile,0.01,14388
