forecast_date,target,target_end_date,location,type,quantile,value
2021-03-21,1 wk ahead inc case,2021-03-27,AT,quantile,0.01,20160
2021-03-21,1 wk ahead inc case,2021-03-27,BE,quantile,0.01,17816
2021-03-21,1 wk ahead inc case,2021-03-27,BG,quantile,0.01,8769
2021-03-21,1 wk ahead inc case,2021-03-27,HR,quantile,0.01,2561
2021-03-21,1 wk ahead inc case,2021-03-27,CY,quantile,0.01,1769
2021-03-21,1 wk ahead inc case,2021-03-27,CZ,quantile,0.01,52685
2021-03-21,1 wk ahead inc case,2021-03-27,DK,quantile,0.01,4503
2021-03-21,1 wk ahead inc case,2021-03-27,EE,quantile,0.01,8177
2021-03-21,1 wk ahead inc case,2021-03-27,FI,quantile,0.01,4614
2021-03-21,1 wk ahead inc case,2021-03-27,FR,quantile,0.01,151309
2021-03-21,1 wk ahead inc case,2021-03-27,DE,quantile,0.01,78464
2021-03-21,1 wk ahead inc case,2021-03-27,GR,quantile,0.01,9982
2021-03-21,1 wk ahead inc case,2021-03-27,HU,quantile,0.01,33154
2021-03-21,1 wk ahead inc case,2021-03-27,IS,quantile,0.01,0
2021-03-21,1 wk ahead inc case,2021-03-27,IE,quantile,0.01,2973
2021-03-21,1 wk ahead inc case,2021-03-27,IT,quantile,0.01,98194
2021-03-21,1 wk ahead inc case,2021-03-27,LV,quantile,0.01,3012
2021-03-21,1 wk ahead inc case,2021-03-27,LI,quantile,0.01,7
2021-03-21,1 wk ahead inc case,2021-03-27,LT,quantile,0.01,2631
2021-03-21,1 wk ahead inc case,2021-03-27,LU,quantile,0.01,1012
2021-03-21,1 wk ahead inc case,2021-03-27,MT,quantile,0.01,542
2021-03-21,1 wk ahead inc case,2021-03-27,NL,quantile,0.01,29800
2021-03-21,1 wk ahead inc case,2021-03-27,NO,quantile,0.01,1207
2021-03-21,1 wk ahead inc case,2021-03-27,PL,quantile,0.01,77354
2021-03-21,1 wk ahead inc case,2021-03-27,PT,quantile,0.01,2328
2021-03-21,1 wk ahead inc case,2021-03-27,RO,quantile,0.01,25479
2021-03-21,1 wk ahead inc case,2021-03-27,SK,quantile,0.01,8220
2021-03-21,1 wk ahead inc case,2021-03-27,SI,quantile,0.01,4020
2021-03-21,1 wk ahead inc case,2021-03-27,ES,quantile,0.01,19960
2021-03-21,1 wk ahead inc case,2021-03-27,SE,quantile,0.01,25847
2021-03-21,1 wk ahead inc case,2021-03-27,CH,quantile,0.01,1827
2021-03-21,1 wk ahead inc case,2021-03-27,GB,quantile,0.01,31069
2021-03-21,2 wk ahead inc case,2021-04-03,AT,quantile,0.01,22181
2021-03-21,2 wk ahead inc case,2021-04-03,BE,quantile,0.01,18469
2021-03-21,2 wk ahead inc case,2021-04-03,BG,quantile,0.01,7464
2021-03-21,2 wk ahead inc case,2021-04-03,HR,quantile,0.01,3184
2021-03-21,2 wk ahead inc case,2021-04-03,CY,quantile,0.01,1377
2021-03-21,2 wk ahead inc case,2021-04-03,CZ,quantile,0.01,46970
2021-03-21,2 wk ahead inc case,2021-04-03,DK,quantile,0.01,4785
2021-03-21,2 wk ahead inc case,2021-04-03,EE,quantile,0.01,8002
2021-03-21,2 wk ahead inc case,2021-04-03,FI,quantile,0.01,4823
2021-03-21,2 wk ahead inc case,2021-04-03,FR,quantile,0.01,151299
2021-03-21,2 wk ahead inc case,2021-04-03,DE,quantile,0.01,99404
2021-03-21,2 wk ahead inc case,2021-04-03,GR,quantile,0.01,10138
2021-03-21,2 wk ahead inc case,2021-04-03,HU,quantile,0.01,33602
2021-03-21,2 wk ahead inc case,2021-04-03,IS,quantile,0.01,1
2021-03-21,2 wk ahead inc case,2021-04-03,IE,quantile,0.01,2798
2021-03-21,2 wk ahead inc case,2021-04-03,IT,quantile,0.01,90422
2021-03-21,2 wk ahead inc case,2021-04-03,LV,quantile,0.01,2950
2021-03-21,2 wk ahead inc case,2021-04-03,LI,quantile,0.01,9
2021-03-21,2 wk ahead inc case,2021-04-03,LT,quantile,0.01,2913
2021-03-21,2 wk ahead inc case,2021-04-03,LU,quantile,0.01,921
2021-03-21,2 wk ahead inc case,2021-04-03,MT,quantile,0.01,286
2021-03-21,2 wk ahead inc case,2021-04-03,NL,quantile,0.01,33153
2021-03-21,2 wk ahead inc case,2021-04-03,NO,quantile,0.01,895
2021-03-21,2 wk ahead inc case,2021-04-03,PL,quantile,0.01,87376
2021-03-21,2 wk ahead inc case,2021-04-03,PT,quantile,0.01,1733
2021-03-21,2 wk ahead inc case,2021-04-03,RO,quantile,0.01,27296
2021-03-21,2 wk ahead inc case,2021-04-03,SK,quantile,0.01,6995
2021-03-21,2 wk ahead inc case,2021-04-03,SI,quantile,0.01,4296
