forecast_date,target,target_end_date,location,type,quantile,value
2022-07-17,1 wk ahead inc case,2022-07-23,AT,quantile,0.010,88420
2022-07-17,1 wk ahead inc case,2022-07-23,BE,quantile,0.010,65493
2022-07-17,1 wk ahead inc case,2022-07-23,BG,quantile,0.010,7896
2022-07-17,1 wk ahead inc case,2022-07-23,HR,quantile,0.010,3755
2022-07-17,1 wk ahead inc case,2022-07-23,CY,quantile,0.010,17417
2022-07-17,1 wk ahead inc case,2022-07-23,CZ,quantile,0.010,13212
2022-07-17,1 wk ahead inc case,2022-07-23,DK,quantile,0.010,17730
2022-07-17,1 wk ahead inc case,2022-07-23,EE,quantile,0.010,367
2022-07-17,1 wk ahead inc case,2022-07-23,FI,quantile,0.010,13402
2022-07-17,1 wk ahead inc case,2022-07-23,FR,quantile,0.010,446796
2022-07-17,1 wk ahead inc case,2022-07-23,DE,quantile,0.010,672009
2022-07-17,1 wk ahead inc case,2022-07-23,GR,quantile,0.010,0
2022-07-17,1 wk ahead inc case,2022-07-23,HU,quantile,0.010,7517
2022-07-17,1 wk ahead inc case,2022-07-23,IS,quantile,0.010,2197
2022-07-17,1 wk ahead inc case,2022-07-23,IE,quantile,0.010,15403
2022-07-17,1 wk ahead inc case,2022-07-23,IT,quantile,0.010,716570
2022-07-17,1 wk ahead inc case,2022-07-23,LV,quantile,0.010,747
2022-07-17,1 wk ahead inc case,2022-07-23,LI,quantile,0.010,178
2022-07-17,1 wk ahead inc case,2022-07-23,LT,quantile,0.010,3547
2022-07-17,1 wk ahead inc case,2022-07-23,LU,quantile,0.010,2818
2022-07-17,1 wk ahead inc case,2022-07-23,MT,quantile,0.010,2603
2022-07-17,1 wk ahead inc case,2022-07-23,NL,quantile,0.010,48556
2022-07-17,1 wk ahead inc case,2022-07-23,NO,quantile,0.010,1950
2022-07-17,1 wk ahead inc case,2022-07-23,PL,quantile,0.010,7566
2022-07-17,1 wk ahead inc case,2022-07-23,PT,quantile,0.010,19549
2022-07-17,1 wk ahead inc case,2022-07-23,RO,quantile,0.010,103
2022-07-17,1 wk ahead inc case,2022-07-23,SK,quantile,0.010,12665
2022-07-17,1 wk ahead inc case,2022-07-23,SI,quantile,0.010,12562
2022-07-17,1 wk ahead inc case,2022-07-23,ES,quantile,0.010,110258
2022-07-17,1 wk ahead inc case,2022-07-23,SE,quantile,0.010,5561
2022-07-17,1 wk ahead inc case,2022-07-23,CH,quantile,0.010,53650
2022-07-17,1 wk ahead inc case,2022-07-23,GB,quantile,0.010,198617
2022-07-17,2 wk ahead inc case,2022-07-30,AT,quantile,0.010,106602
2022-07-17,2 wk ahead inc case,2022-07-30,BE,quantile,0.010,84690
2022-07-17,2 wk ahead inc case,2022-07-30,BG,quantile,0.010,10272
2022-07-17,2 wk ahead inc case,2022-07-30,HR,quantile,0.010,2617
2022-07-17,2 wk ahead inc case,2022-07-30,CY,quantile,0.010,19638
2022-07-17,2 wk ahead inc case,2022-07-30,CZ,quantile,0.010,18231
2022-07-17,2 wk ahead inc case,2022-07-30,DK,quantile,0.010,21209
2022-07-17,2 wk ahead inc case,2022-07-30,EE,quantile,0.010,452
2022-07-17,2 wk ahead inc case,2022-07-30,FI,quantile,0.010,14408
2022-07-17,2 wk ahead inc case,2022-07-30,FR,quantile,0.010,371696
2022-07-17,2 wk ahead inc case,2022-07-30,DE,quantile,0.010,678879
2022-07-17,2 wk ahead inc case,2022-07-30,GR,quantile,0.010,0
2022-07-17,2 wk ahead inc case,2022-07-30,HU,quantile,0.010,9752
2022-07-17,2 wk ahead inc case,2022-07-30,IS,quantile,0.010,2445
2022-07-17,2 wk ahead inc case,2022-07-30,IE,quantile,0.010,17130
2022-07-17,2 wk ahead inc case,2022-07-30,IT,quantile,0.010,685007
2022-07-17,2 wk ahead inc case,2022-07-30,LV,quantile,0.010,481
2022-07-17,2 wk ahead inc case,2022-07-30,LI,quantile,0.010,218
2022-07-17,2 wk ahead inc case,2022-07-30,LT,quantile,0.010,4116
2022-07-17,2 wk ahead inc case,2022-07-30,LU,quantile,0.010,2305
2022-07-17,2 wk ahead inc case,2022-07-30,MT,quantile,0.010,2404
2022-07-17,2 wk ahead inc case,2022-07-30,NL,quantile,0.010,56098
2022-07-17,2 wk ahead inc case,2022-07-30,NO,quantile,0.010,1790
2022-07-17,2 wk ahead inc case,2022-07-30,PL,quantile,0.010,9520
2022-07-17,2 wk ahead inc case,2022-07-30,PT,quantile,0.010,19599
2022-07-17,2 wk ahead inc case,2022-07-30,RO,quantile,0.010,2230
2022-07-17,2 wk ahead inc case,2022-07-30,SK,quantile,0.010,18783
2022-07-17,2 wk ahead inc case,2022-07-30,SI,quantile,0.010,15418
2022-07-17,2 wk ahead inc case,2022-07-30,ES,quantile,0.010,113918
2022-07-17,2 wk ahead inc case,2022-07-30,SE,quantile,0.010,7003
2022-07-17,2 wk ahead inc case,2022-07-30,CH,quantile,0.010,68495
2022-07-17,2 wk ahead inc case,2022-07-30,GB,quantile,0.010,241435
2022-07-17,3 wk ahead inc case,2022-08-06,AT,quantile,0.010,130484
2022-07-17,3 wk ahead inc case,2022-08-06,BE,quantile,0.010,113149
2022-07-17,3 wk ahead inc case,2022-08-06,BG,quantile,0.010,13432
2022-07-17,3 wk ahead inc case,2022-08-06,HR,quantile,0.010,3312
2022-07-17,3 wk ahead inc case,2022-08-06,CY,quantile,0.010,21776
2022-07-17,3 wk ahead inc case,2022-08-06,CZ,quantile,0.010,25595
2022-07-17,3 wk ahead inc case,2022-08-06,DK,quantile,0.010,26160
2022-07-17,3 wk ahead inc case,2022-08-06,EE,quantile,0.010,588
2022-07-17,3 wk ahead inc case,2022-08-06,FI,quantile,0.010,15807
