forecast_date,target,target_end_date,location,type,quantile,value
2022-01-09,1 wk ahead inc case,2022-01-15,AT,quantile,0.01,85584
2022-01-09,1 wk ahead inc case,2022-01-15,BE,quantile,0.01,172774
2022-01-09,1 wk ahead inc case,2022-01-15,BG,quantile,0.01,54399
2022-01-09,1 wk ahead inc case,2022-01-15,HR,quantile,0.01,41556
2022-01-09,1 wk ahead inc case,2022-01-15,CY,quantile,0.01,24395
2022-01-09,1 wk ahead inc case,2022-01-15,CZ,quantile,0.01,57551
2022-01-09,1 wk ahead inc case,2022-01-15,DK,quantile,0.01,43737
2022-01-09,1 wk ahead inc case,2022-01-15,EE,quantile,0.01,11655
2022-01-09,1 wk ahead inc case,2022-01-15,FI,quantile,0.01,48168
2022-01-09,1 wk ahead inc case,2022-01-15,FR,quantile,0.01,1420330
2022-01-09,1 wk ahead inc case,2022-01-15,DE,quantile,0.01,564347
2022-01-09,1 wk ahead inc case,2022-01-15,GR,quantile,0.01,159687
2022-01-09,1 wk ahead inc case,2022-01-15,HU,quantile,0.01,28747
2022-01-09,1 wk ahead inc case,2022-01-15,IS,quantile,0.01,6496
2022-01-09,1 wk ahead inc case,2022-01-15,IE,quantile,0.01,86898
2022-01-09,1 wk ahead inc case,2022-01-15,IT,quantile,0.01,1074520
2022-01-09,1 wk ahead inc case,2022-01-15,LV,quantile,0.01,14293
2022-01-09,1 wk ahead inc case,2022-01-15,LI,quantile,0.01,626
2022-01-09,1 wk ahead inc case,2022-01-15,LT,quantile,0.01,24086
2022-01-09,1 wk ahead inc case,2022-01-15,LU,quantile,0.01,11784
2022-01-09,1 wk ahead inc case,2022-01-15,MT,quantile,0.01,1967
2022-01-09,1 wk ahead inc case,2022-01-15,NL,quantile,0.01,255178
2022-01-09,1 wk ahead inc case,2022-01-15,NO,quantile,0.01,60843
2022-01-09,1 wk ahead inc case,2022-01-15,PL,quantile,0.01,105796
2022-01-09,1 wk ahead inc case,2022-01-15,PT,quantile,0.01,22921
2022-01-09,1 wk ahead inc case,2022-01-15,RO,quantile,0.01,124903
2022-01-09,1 wk ahead inc case,2022-01-15,SK,quantile,0.01,18031
2022-01-09,1 wk ahead inc case,2022-01-15,SI,quantile,0.01,38175
2022-01-09,1 wk ahead inc case,2022-01-15,ES,quantile,0.01,808698
2022-01-09,1 wk ahead inc case,2022-01-15,SE,quantile,0.01,153262
2022-01-09,1 wk ahead inc case,2022-01-15,CH,quantile,0.01,138625
