forecast_date,target,target_end_date,location,type,quantile,value
2022-05-08,1 wk ahead inc case,2022-05-14,AT,quantile,0.01,16878
2022-05-08,1 wk ahead inc case,2022-05-14,BE,quantile,0.01,32464
2022-05-08,1 wk ahead inc case,2022-05-14,BG,quantile,0.01,1631
2022-05-08,1 wk ahead inc case,2022-05-14,HR,quantile,0.01,580
2022-05-08,1 wk ahead inc case,2022-05-14,CY,quantile,0.01,1453
2022-05-08,1 wk ahead inc case,2022-05-14,CZ,quantile,0.01,6254
2022-05-08,1 wk ahead inc case,2022-05-14,DK,quantile,0.01,7189
2022-05-08,1 wk ahead inc case,2022-05-14,EE,quantile,0.01,0
2022-05-08,1 wk ahead inc case,2022-05-14,FI,quantile,0.01,13713
2022-05-08,1 wk ahead inc case,2022-05-14,FR,quantile,0.01,181588
2022-05-08,1 wk ahead inc case,2022-05-14,DE,quantile,0.01,266961
2022-05-08,1 wk ahead inc case,2022-05-14,GR,quantile,0.01,27427
2022-05-08,1 wk ahead inc case,2022-05-14,HU,quantile,0.01,0
2022-05-08,1 wk ahead inc case,2022-05-14,IS,quantile,0.01,469
2022-05-08,1 wk ahead inc case,2022-05-14,IE,quantile,0.01,3478
2022-05-08,1 wk ahead inc case,2022-05-14,IT,quantile,0.01,282439
2022-05-08,1 wk ahead inc case,2022-05-14,LV,quantile,0.01,1278
2022-05-08,1 wk ahead inc case,2022-05-14,LI,quantile,0.01,72
2022-05-08,1 wk ahead inc case,2022-05-14,LT,quantile,0.01,0
2022-05-08,1 wk ahead inc case,2022-05-14,MT,quantile,0.01,384
2022-05-08,1 wk ahead inc case,2022-05-14,NL,quantile,0.01,10505
2022-05-08,1 wk ahead inc case,2022-05-14,NO,quantile,0.01,2185
2022-05-08,1 wk ahead inc case,2022-05-14,PL,quantile,0.01,2222
2022-05-08,1 wk ahead inc case,2022-05-14,PT,quantile,0.01,77587
2022-05-08,1 wk ahead inc case,2022-05-14,RO,quantile,0.01,2668
2022-05-08,1 wk ahead inc case,2022-05-14,SK,quantile,0.01,4335
2022-05-08,1 wk ahead inc case,2022-05-14,SI,quantile,0.01,5941
2022-05-08,1 wk ahead inc case,2022-05-14,ES,quantile,0.01,34785
2022-05-08,1 wk ahead inc case,2022-05-14,SE,quantile,0.01,1187
2022-05-08,1 wk ahead inc case,2022-05-14,CH,quantile,0.01,14948
2022-05-08,1 wk ahead inc case,2022-05-14,GB,quantile,0.01,37933
2022-05-08,2 wk ahead inc case,2022-05-21,AT,quantile,0.01,16588
2022-05-08,2 wk ahead inc case,2022-05-21,BE,quantile,0.01,35179
2022-05-08,2 wk ahead inc case,2022-05-21,BG,quantile,0.01,1403
2022-05-08,2 wk ahead inc case,2022-05-21,HR,quantile,0.01,0
2022-05-08,2 wk ahead inc case,2022-05-21,CY,quantile,0.01,1205
2022-05-08,2 wk ahead inc case,2022-05-21,CZ,quantile,0.01,8475
2022-05-08,2 wk ahead inc case,2022-05-21,DK,quantile,0.01,8539
2022-05-08,2 wk ahead inc case,2022-05-21,EE,quantile,0.01,0
2022-05-08,2 wk ahead inc case,2022-05-21,FI,quantile,0.01,13646
2022-05-08,2 wk ahead inc case,2022-05-21,FR,quantile,0.01,228753
2022-05-08,2 wk ahead inc case,2022-05-21,DE,quantile,0.01,226791
2022-05-08,2 wk ahead inc case,2022-05-21,GR,quantile,0.01,25254
2022-05-08,2 wk ahead inc case,2022-05-21,HU,quantile,0.01,0
2022-05-08,2 wk ahead inc case,2022-05-21,IS,quantile,0.01,901
2022-05-08,2 wk ahead inc case,2022-05-21,IE,quantile,0.01,4324
2022-05-08,2 wk ahead inc case,2022-05-21,IT,quantile,0.01,256041
2022-05-08,2 wk ahead inc case,2022-05-21,LV,quantile,0.01,1535
2022-05-08,2 wk ahead inc case,2022-05-21,LI,quantile,0.01,67
2022-05-08,2 wk ahead inc case,2022-05-21,LT,quantile,0.01,0
