forecast_date,target,target_end_date,location,type,quantile,value
2022-12-04,1 wk ahead inc case,2022-12-10,AT,quantile,0.010,13907
2022-12-04,1 wk ahead inc case,2022-12-10,BE,quantile,0.010,5562
2022-12-04,1 wk ahead inc case,2022-12-10,BG,quantile,0.010,769
2022-12-04,1 wk ahead inc case,2022-12-10,HR,quantile,0.010,589
2022-12-04,1 wk ahead inc case,2022-12-10,CY,quantile,0.010,4088
2022-12-04,1 wk ahead inc case,2022-12-10,CZ,quantile,0.010,0
2022-12-04,1 wk ahead inc case,2022-12-10,DK,quantile,0.010,5222
2022-12-04,1 wk ahead inc case,2022-12-10,EE,quantile,0.010,425
2022-12-04,1 wk ahead inc case,2022-12-10,FI,quantile,0.010,10575
2022-12-04,1 wk ahead inc case,2022-12-10,FR,quantile,0.010,352125
2022-12-04,1 wk ahead inc case,2022-12-10,DE,quantile,0.010,178003
2022-12-04,1 wk ahead inc case,2022-12-10,GR,quantile,0.010,35742
2022-12-04,1 wk ahead inc case,2022-12-10,HU,quantile,0.010,3639
2022-12-04,1 wk ahead inc case,2022-12-10,IS,quantile,0.010,194
2022-12-04,1 wk ahead inc case,2022-12-10,IE,quantile,0.010,1506
2022-12-04,1 wk ahead inc case,2022-12-10,IT,quantile,0.010,237474
2022-12-04,1 wk ahead inc case,2022-12-10,LV,quantile,0.010,1588
2022-12-04,1 wk ahead inc case,2022-12-10,LI,quantile,0.010,56
2022-12-04,1 wk ahead inc case,2022-12-10,LT,quantile,0.010,1814
2022-12-04,1 wk ahead inc case,2022-12-10,LU,quantile,0.010,1204
2022-12-04,1 wk ahead inc case,2022-12-10,MT,quantile,0.010,72
2022-12-04,1 wk ahead inc case,2022-12-10,NL,quantile,0.010,5579
2022-12-04,1 wk ahead inc case,2022-12-10,NO,quantile,0.010,1182
2022-12-04,1 wk ahead inc case,2022-12-10,PL,quantile,0.010,2234
2022-12-04,1 wk ahead inc case,2022-12-10,PT,quantile,0.010,3214
2022-12-04,1 wk ahead inc case,2022-12-10,RO,quantile,0.010,167
2022-12-04,1 wk ahead inc case,2022-12-10,SK,quantile,0.010,1312
2022-12-04,1 wk ahead inc case,2022-12-10,SI,quantile,0.010,6861
2022-12-04,1 wk ahead inc case,2022-12-10,ES,quantile,0.010,19808
2022-12-04,1 wk ahead inc case,2022-12-10,SE,quantile,0.010,3927
2022-12-04,1 wk ahead inc case,2022-12-10,CH,quantile,0.010,17167
2022-12-04,1 wk ahead inc case,2022-12-10,GB,quantile,0.010,21074
2022-12-04,2 wk ahead inc case,2022-12-17,AT,quantile,0.010,13733
2022-12-04,2 wk ahead inc case,2022-12-17,BE,quantile,0.010,6430
2022-12-04,2 wk ahead inc case,2022-12-17,BG,quantile,0.010,653
2022-12-04,2 wk ahead inc case,2022-12-17,HR,quantile,0.010,4538
2022-12-04,2 wk ahead inc case,2022-12-17,CY,quantile,0.010,4363
2022-12-04,2 wk ahead inc case,2022-12-17,CZ,quantile,0.010,0
2022-12-04,2 wk ahead inc case,2022-12-17,DK,quantile,0.010,5912
2022-12-04,2 wk ahead inc case,2022-12-17,EE,quantile,0.010,387
2022-12-04,2 wk ahead inc case,2022-12-17,FI,quantile,0.010,11099
2022-12-04,2 wk ahead inc case,2022-12-17,FR,quantile,0.010,452242
2022-12-04,2 wk ahead inc case,2022-12-17,DE,quantile,0.010,207003
2022-12-04,2 wk ahead inc case,2022-12-17,GR,quantile,0.010,40040
2022-12-04,2 wk ahead inc case,2022-12-17,HU,quantile,0.010,3319
2022-12-04,2 wk ahead inc case,2022-12-17,IS,quantile,0.010,225
2022-12-04,2 wk ahead inc case,2022-12-17,IE,quantile,0.010,1711
2022-12-04,2 wk ahead inc case,2022-12-17,IT,quantile,0.010,278552
2022-12-04,2 wk ahead inc case,2022-12-17,LV,quantile,0.010,1537
2022-12-04,2 wk ahead inc case,2022-12-17,LI,quantile,0.010,57
2022-12-04,2 wk ahead inc case,2022-12-17,LT,quantile,0.010,1697
2022-12-04,2 wk ahead inc case,2022-12-17,LU,quantile,0.010,1304
2022-12-04,2 wk ahead inc case,2022-12-17,MT,quantile,0.010,92
2022-12-04,2 wk ahead inc case,2022-12-17,NL,quantile,0.010,5779
2022-12-04,2 wk ahead inc case,2022-12-17,NO,quantile,0.010,1523
2022-12-04,2 wk ahead inc case,2022-12-17,PL,quantile,0.010,1998
2022-12-04,2 wk ahead inc case,2022-12-17,PT,quantile,0.010,3279
2022-12-04,2 wk ahead inc case,2022-12-17,RO,quantile,0.010,183
