forecast_date,target,target_end_date,location,type,quantile,value
2021-03-14,1 wk ahead inc case,2021-03-20,AT,quantile,0.01,9645
2021-03-14,1 wk ahead inc case,2021-03-20,BE,quantile,0.01,8819
2021-03-14,1 wk ahead inc case,2021-03-20,BG,quantile,0.01,7782
2021-03-14,1 wk ahead inc case,2021-03-20,HR,quantile,0.01,0
2021-03-14,1 wk ahead inc case,2021-03-20,CY,quantile,0.01,180
2021-03-14,1 wk ahead inc case,2021-03-20,CZ,quantile,0.01,48168
2021-03-14,1 wk ahead inc case,2021-03-20,DK,quantile,0.01,2066
2021-03-14,1 wk ahead inc case,2021-03-20,EE,quantile,0.01,1750
2021-03-14,1 wk ahead inc case,2021-03-20,FI,quantile,0.01,3314
2021-03-14,1 wk ahead inc case,2021-03-20,FR,quantile,0.01,69865
2021-03-14,1 wk ahead inc case,2021-03-20,DE,quantile,0.01,23354
2021-03-14,1 wk ahead inc case,2021-03-20,GR,quantile,0.01,13256
2021-03-14,1 wk ahead inc case,2021-03-20,HU,quantile,0.01,0
2021-03-14,1 wk ahead inc case,2021-03-20,IS,quantile,0.01,6
2021-03-14,1 wk ahead inc case,2021-03-20,IE,quantile,0.01,3086
2021-03-14,1 wk ahead inc case,2021-03-20,IT,quantile,0.01,118112
2021-03-14,1 wk ahead inc case,2021-03-20,LV,quantile,0.01,2956
2021-03-14,1 wk ahead inc case,2021-03-20,LI,quantile,0.01,9
2021-03-14,1 wk ahead inc case,2021-03-20,LT,quantile,0.01,1260
2021-03-14,1 wk ahead inc case,2021-03-20,LU,quantile,0.01,736
2021-03-14,1 wk ahead inc case,2021-03-20,MT,quantile,0.01,1492
2021-03-14,1 wk ahead inc case,2021-03-20,NL,quantile,0.01,17766
2021-03-14,1 wk ahead inc case,2021-03-20,NO,quantile,0.01,1205
2021-03-14,1 wk ahead inc case,2021-03-20,PL,quantile,0.01,2649
2021-03-14,1 wk ahead inc case,2021-03-20,PT,quantile,0.01,3795
2021-03-14,1 wk ahead inc case,2021-03-20,RO,quantile,0.01,10511
2021-03-14,1 wk ahead inc case,2021-03-20,SK,quantile,0.01,11850
2021-03-14,1 wk ahead inc case,2021-03-20,SI,quantile,0.01,3496
