forecast_date,target,target_end_date,location,type,quantile,value
2022-06-05,1 wk ahead inc case,2022-06-11,AT,quantile,0.01,20036
2022-06-05,1 wk ahead inc case,2022-06-11,BE,quantile,0.01,13523
2022-06-05,1 wk ahead inc case,2022-06-11,BG,quantile,0.01,1251
2022-06-05,1 wk ahead inc case,2022-06-11,HR,quantile,0.01,320
2022-06-05,1 wk ahead inc case,2022-06-11,CY,quantile,0.01,1969
2022-06-05,1 wk ahead inc case,2022-06-11,CZ,quantile,0.01,1576
2022-06-05,1 wk ahead inc case,2022-06-11,DK,quantile,0.01,5629
2022-06-05,1 wk ahead inc case,2022-06-11,EE,quantile,0.01,978
2022-06-05,1 wk ahead inc case,2022-06-11,FI,quantile,0.01,10188
2022-06-05,1 wk ahead inc case,2022-06-11,FR,quantile,0.01,93515
2022-06-05,1 wk ahead inc case,2022-06-11,DE,quantile,0.01,257339
2022-06-05,1 wk ahead inc case,2022-06-11,GR,quantile,0.01,29653
2022-06-05,1 wk ahead inc case,2022-06-11,HU,quantile,0.01,1895
2022-06-05,1 wk ahead inc case,2022-06-11,IS,quantile,0.01,1399
2022-06-05,1 wk ahead inc case,2022-06-11,IE,quantile,0.01,2095
2022-06-05,1 wk ahead inc case,2022-06-11,IT,quantile,0.01,135609
2022-06-05,1 wk ahead inc case,2022-06-11,LV,quantile,0.01,1226
2022-06-05,1 wk ahead inc case,2022-06-11,LI,quantile,0.01,143
2022-06-05,1 wk ahead inc case,2022-06-11,LT,quantile,0.01,918
2022-06-05,1 wk ahead inc case,2022-06-11,LU,quantile,0.01,415
2022-06-05,1 wk ahead inc case,2022-06-11,MT,quantile,0.01,781
2022-06-05,1 wk ahead inc case,2022-06-11,NL,quantile,0.01,12514
2022-06-05,1 wk ahead inc case,2022-06-11,NO,quantile,0.01,2669
2022-06-05,1 wk ahead inc case,2022-06-11,PL,quantile,0.01,1574
2022-06-05,1 wk ahead inc case,2022-06-11,PT,quantile,0.01,170936
2022-06-05,1 wk ahead inc case,2022-06-11,RO,quantile,0.01,2268
2022-06-05,1 wk ahead inc case,2022-06-11,SK,quantile,0.01,1363
2022-06-05,1 wk ahead inc case,2022-06-11,SI,quantile,0.01,1851
2022-06-05,1 wk ahead inc case,2022-06-11,ES,quantile,0.01,68592
2022-06-05,1 wk ahead inc case,2022-06-11,SE,quantile,0.01,1846
2022-06-05,1 wk ahead inc case,2022-06-11,CH,quantile,0.01,8860
2022-06-05,1 wk ahead inc case,2022-06-11,GB,quantile,0.01,43165
2022-06-05,2 wk ahead inc case,2022-06-18,AT,quantile,0.01,26666
2022-06-05,2 wk ahead inc case,2022-06-18,BE,quantile,0.01,15286
2022-06-05,2 wk ahead inc case,2022-06-18,BG,quantile,0.01,1186
2022-06-05,2 wk ahead inc case,2022-06-18,HR,quantile,0.01,42
2022-06-05,2 wk ahead inc case,2022-06-18,CY,quantile,0.01,2173
