forecast_date,target,target_end_date,location,type,quantile,value
2021-03-08,1 wk ahead inc death,2021-03-13,DE,point,NA,1729
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.01,121
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.025,374
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.05,592
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.1,843
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.15,1013
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.2,1147
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.25,1263
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.3,1367
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.35,1463
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.4,1554
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.45,1642
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.5,1729
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.55,1816
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.6,1904
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.65,1995
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.7,2091
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.75,2195
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.8,2311
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.85,2445
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.9,2615
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.95,2866
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.975,3084
2021-03-08,1 wk ahead inc death,2021-03-13,DE,quantile,0.99,3337
2021-03-08,2 wk ahead inc death,2021-03-20,DE,point,NA,1817
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.01,0
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.025,0
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.05,209
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.1,564
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.15,804
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.2,994
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.25,1158
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.3,1304
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.35,1440
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.4,1569
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.45,1694
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.5,1817
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.55,1940
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.6,2065
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.65,2194
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.7,2330
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.75,2476
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.8,2640
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.85,2830
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.9,3070
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.95,3425
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.975,3733
2021-03-08,2 wk ahead inc death,2021-03-20,DE,quantile,0.99,4091
2021-03-08,3 wk ahead inc death,2021-03-27,DE,point,NA,1572
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.01,0
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.025,0
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.05,0
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.1,38
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.15,331
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.2,564
2021-03-08,3 wk ahead inc death,2021-03-27,DE,quantile,0.25,764
