forecast_date,target,target_end_date,location,type,quantile,value
2021-08-09,1 wk ahead inc death,2021-08-14,DE,point,NA,91
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.01,20
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.025,20
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.05,20
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.1,20
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.15,20
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.2,20
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.25,20
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.3,33
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.35,48
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.4,63
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.45,77
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.5,91
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.55,105
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.6,119
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.65,134
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.7,149
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.75,166
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.8,184
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.85,206
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.9,233
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.95,273
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.975,308
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.99,349
2021-08-09,2 wk ahead inc death,2021-08-21,DE,point,NA,89
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.01,20
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.025,20
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.05,20
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.1,20
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.15,20
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.2,20
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.25,20
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.3,20
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.35,29
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.4,49
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.45,69
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.5,89
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.55,109
