forecast_date,target,target_end_date,location,type,quantile,value
2021-05-17,1 wk ahead inc case,2021-05-22,DE,point,NA,49236
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.01,11770
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.025,17670
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.05,22745
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.1,28596
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.15,32544
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.2,35681
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.25,38373
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.3,40790
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.35,43030
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.4,45156
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.45,47212
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.5,49236
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.55,51260
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.6,53316
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.65,55442
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.7,57682
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.75,60099
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.8,62791
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.85,65928
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.9,69876
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.95,75727
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.975,80802
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.99,86702
2021-05-17,2 wk ahead inc case,2021-05-29,DE,point,NA,28549
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.01,0
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.025,0
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.05,0
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.1,0
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.15,4943
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.2,9380
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.25,13187
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.3,16605
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.35,19773
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.4,22779
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.45,25687
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.5,28549
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.55,31411
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.6,34319
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.65,37325
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.7,40493
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.75,43911
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.8,47718
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.85,52155
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.9,57738
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.95,66013
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.975,73190
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.99,81534
2021-05-17,3 wk ahead inc case,2021-06-05,DE,point,NA,15317
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.01,0
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.025,0
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.05,0
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.1,0
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.15,0
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.2,0
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.25,0
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.3,689
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.35,4568
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.4,8250
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.45,11812
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.5,15317
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.55,18822
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.6,22384
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.65,26066
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.7,29945
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.75,34132
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.8,38794
2021-05-17,3 wk ahead inc case,2021-06-05,DE,quantile,0.85,44228
