forecast_date,target,target_end_date,location,type,quantile,value
2021-03-22,1 wk ahead inc death,2021-03-27,DE,point,NA,1547
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.01,779
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.025,900
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.05,1004
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.1,1124
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.15,1205
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.2,1269
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.25,1324
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.3,1374
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.35,1420
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.4,1463
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.45,1506
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.5,1547
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.55,1588
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.6,1631
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.65,1674
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.7,1720
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.75,1770
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.8,1825
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.85,1889
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.9,1970
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.95,2090
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.975,2194
2021-03-22,1 wk ahead inc death,2021-03-27,DE,quantile,0.99,2315
2021-03-22,2 wk ahead inc death,2021-04-03,DE,point,NA,1758
2021-03-22,2 wk ahead inc death,2021-04-03,DE,quantile,0.01,672
2021-03-22,2 wk ahead inc death,2021-04-03,DE,quantile,0.025,843
2021-03-22,2 wk ahead inc death,2021-04-03,DE,quantile,0.05,990
2021-03-22,2 wk ahead inc death,2021-04-03,DE,quantile,0.1,1160
2021-03-22,2 wk ahead inc death,2021-04-03,DE,quantile,0.15,1274
