forecast_date,target,target_end_date,location,type,quantile,value
2022-04-04,1 wk ahead inc death,2022-04-09,DE,point,NA,1262
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.01,197
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.025,365
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.05,509
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.1,675
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.15,787
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.2,877
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.25,953
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.3,1022
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.35,1086
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.4,1146
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.45,1204
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.5,1262
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.55,1320
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.6,1378
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.65,1438
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.7,1502
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.75,1571
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.8,1647
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.85,1737
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.9,1849
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.95,2015
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.975,2159
2022-04-04,1 wk ahead inc death,2022-04-09,DE,quantile,0.99,2327
2022-04-04,2 wk ahead inc death,2022-04-16,DE,point,NA,1159
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.01,0
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.025,0
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.05,94
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.1,329
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.15,488
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.2,614
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.25,722
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.3,819
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.35,910
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.4,995
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.45,1078
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.5,1159
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.55,1240
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.6,1323
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.65,1408
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.7,1499
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.75,1596
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.8,1704
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.85,1830
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.9,1989
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.95,2224
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.975,2428
2022-04-04,2 wk ahead inc death,2022-04-16,DE,quantile,0.99,2665
2022-04-04,3 wk ahead inc death,2022-04-23,DE,point,NA,865
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.01,0
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.025,0
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.05,0
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.1,0
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.15,43
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.2,198
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.25,330
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.3,449
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.35,559
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.4,664
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.45,765
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.5,865
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.55,965
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.6,1066
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.65,1171
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.7,1281
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.75,1400
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.8,1532
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.85,1687
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.9,1881
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.95,2169
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.975,2419
2022-04-04,3 wk ahead inc death,2022-04-23,DE,quantile,0.99,2710
2022-04-04,4 wk ahead inc death,2022-04-30,DE,point,NA,635
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.01,0
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.025,0
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.05,0
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.1,0
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.15,0
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.2,0
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.25,17
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.3,155
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.35,282
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.4,403
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.45,520
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.5,635
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.55,750
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.6,867
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.65,988
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.7,1115
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.75,1253
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.8,1406
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.85,1584
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.9,1809
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.95,2141
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.975,2430
2022-04-04,4 wk ahead inc death,2022-04-30,DE,quantile,0.99,2765
2022-04-04,1 wk ahead inc death,2022-04-09,PL,point,NA,347
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.01,66
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.025,111
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.05,149
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.1,192
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.15,222
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.2,245
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.25,266
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.3,284
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.35,301
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.4,316
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.45,332
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.5,347
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.55,362
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.6,378
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.65,393
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.7,410
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.75,428
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.8,449
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.85,472
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.9,502
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.95,545
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.975,583
2022-04-04,1 wk ahead inc death,2022-04-09,PL,quantile,0.99,628
2022-04-04,2 wk ahead inc death,2022-04-16,PL,point,NA,328
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.01,0
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.025,0
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.05,47
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.1,109
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.15,151
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.2,184
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.25,213
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.3,239
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.35,262
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.4,285
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.45,307
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.5,328
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.55,349
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.6,371
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.65,394
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.7,417
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.75,443
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.8,472
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.85,505
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.9,547
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.95,609
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.975,662
2022-04-04,2 wk ahead inc death,2022-04-16,PL,quantile,0.99,725
2022-04-04,3 wk ahead inc death,2022-04-23,PL,point,NA,260
2022-04-04,3 wk ahead inc death,2022-04-23,PL,quantile,0.01,0
2022-04-04,3 wk ahead inc death,2022-04-23,PL,quantile,0.025,0
2022-04-04,3 wk ahead inc death,2022-04-23,PL,quantile,0.05,0
2022-04-04,3 wk ahead inc death,2022-04-23,PL,quantile,0.1,0
2022-04-04,3 wk ahead inc death,2022-04-23,PL,quantile,0.15,43
2022-04-04,3 wk ahead inc death,2022-04-23,PL,quantile,0.2,84
