forecast_date,target,target_end_date,location,type,quantile,value
2021-05-31,1 wk ahead inc case,2021-06-05,DE,point,NA,15317
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.01,321
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.025,2683
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.05,4714
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.1,7056
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.15,8636
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.2,9892
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.25,10969
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.3,11937
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.35,12833
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.4,13684
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.45,14507
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.5,15317
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.55,16127
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.6,16950
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.65,17801
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.7,18697
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.75,19665
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.8,20742
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.85,21998
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.9,23578
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.95,25920
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.975,27951
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.99,30313
2021-05-31,2 wk ahead inc case,2021-06-12,DE,point,NA,7776
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.01,0
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.025,0
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.05,0
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.1,0
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.15,0
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.2,103
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.25,1627
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.3,2995
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.35,4263
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.4,5466
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.45,6630
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.5,7776
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.55,8922
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.6,10086
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.65,11289
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.7,12557
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.75,13925
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.8,15449
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.85,17225
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.9,19459
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.95,22771
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.975,25644
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.99,28984
2021-05-31,3 wk ahead inc case,2021-06-19,DE,point,NA,3802
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.01,0
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.025,0
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.05,0
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.1,0
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.15,0
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.2,0
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.25,0
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.3,0
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.35,0
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.4,973
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.45,2399
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.5,3802
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.55,5205
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.6,6631
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.65,8104
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.7,9657
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.75,11333
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.8,13199
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.85,15374
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.9,18111
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.95,22167
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.975,25686
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.99,29776
2021-05-31,4 wk ahead inc case,2021-06-26,DE,point,NA,1812
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.01,0
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.025,0
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.05,0
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.1,0
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.15,0
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.2,0
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.25,0
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.3,0
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.35,0
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.4,0
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.45,192
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.5,1812
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.55,3432
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.6,5078
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.65,6780
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.7,8573
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.75,10508
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.8,12663
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.85,15174
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.9,18334
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.95,23018
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.975,27081
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.99,31805
2021-05-31,1 wk ahead inc death,2021-06-05,DE,point,NA,831
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.01,295
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.025,380
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.05,452
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.1,536
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.15,592
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.2,637
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.25,676
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.3,710
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.35,742
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.4,773
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.45,802
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.5,831
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.55,860
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.6,889
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.65,920
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.7,952
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.75,986
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.8,1025
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.85,1070
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.9,1126
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.95,1210
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.975,1282
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.99,1367
2021-05-31,2 wk ahead inc death,2021-06-12,DE,point,NA,859
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.01,101
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.025,221
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.05,323
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.1,442
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.15,521
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.2,585
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.25,639
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.3,688
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.35,733
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.4,776
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.45,818
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.5,859
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.55,900
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.6,942
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.65,985
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.7,1030
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.75,1079
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.8,1133
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.85,1197
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.9,1276
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.95,1395
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.975,1497
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.99,1617
2021-05-31,3 wk ahead inc death,2021-06-19,DE,point,NA,751
2021-05-31,3 wk ahead inc death,2021-06-19,DE,quantile,0.01,0
2021-05-31,3 wk ahead inc death,2021-06-19,DE,quantile,0.025,0
2021-05-31,3 wk ahead inc death,2021-06-19,DE,quantile,0.05,95
2021-05-31,3 wk ahead inc death,2021-06-19,DE,quantile,0.1,240
2021-05-31,3 wk ahead inc death,2021-06-19,DE,quantile,0.15,338
2021-05-31,3 wk ahead inc death,2021-06-19,DE,quantile,0.2,415
2021-05-31,3 wk ahead inc death,2021-06-19,DE,quantile,0.25,482
2021-05-31,3 wk ahead inc death,2021-06-19,DE,quantile,0.3,542
2021-05-31,3 wk ahead inc death,2021-06-19,DE,quantile,0.35,597
2021-05-31,3 wk ahead inc death,2021-06-19,DE,quantile,0.4,650
2021-05-31,3 wk ahead inc death,2021-06-19,DE,quantile,0.45,701
2021-05-31,3 wk ahead inc death,2021-06-19,DE,quantile,0.5,751
2021-05-31,3 wk ahead inc death,2021-06-19,DE,quantile,0.55,801
2021-05-31,3 wk ahead inc death,2021-06-19,DE,quantile,0.6,852
2021-05-31,3 wk ahead inc death,2021-06-19,DE,quantile,0.65,905
