"forecast_date","target","target_end_date","location","type","quantile","value","scenario_id"
"2021-10-25","2 wk ahead inc case","2021-11-06","DE","quantile",0.2,124946,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","DE","quantile",0.25,130828,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","DE","quantile",0.3,136111,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","DE","quantile",0.35,141006,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","DE","quantile",0.4,145651,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","DE","quantile",0.45,150145,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","DE","quantile",0.5,154568,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","DE","quantile",0.55,158991,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","DE","quantile",0.6,163485,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","DE","quantile",0.65,168130,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","DE","quantile",0.7,173025,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","DE","quantile",0.75,178308,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","DE","quantile",0.8,184190,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","DE","quantile",0.85,191047,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","DE","quantile",0.9,199674,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","DE","quantile",0.95,212461,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","DE","quantile",0.975,223552,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","DE","quantile",0.99,236447,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","point",NA,156450,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.01,56169,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.025,71963,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.05,85546,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.1,101207,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.15,111773,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.2,120171,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.25,127375,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.3,133845,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.35,139840,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.4,145529,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.45,151033,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.5,156450,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.55,161867,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.6,167371,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.65,173060,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.7,179055,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.75,185525,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.8,192729,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.85,201127,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.9,211693,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.95,227354,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.975,240937,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","DE","quantile",0.99,256731,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","point",NA,128939,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.01,13145,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.025,31382,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.05,47066,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.1,65150,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.15,77350,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.2,87047,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.25,95366,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.3,102837,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.35,109760,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.4,116329,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.45,122684,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.5,128939,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.55,135194,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.6,141549,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.65,148118,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.7,155041,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.75,162512,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.8,170831,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.85,180528,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.9,192728,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.95,210812,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.975,226496,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","DE","quantile",0.99,244733,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","point",NA,411,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.01,160,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.025,199,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.05,233,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.1,272,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.15,299,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.2,320,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.25,338,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.3,354,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.35,369,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.4,384,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.45,397,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.5,411,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.55,425,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.6,438,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.65,453,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.7,468,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.75,484,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.8,502,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.85,523,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.9,550,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.95,589,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.975,623,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","DE","quantile",0.99,662,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","point",NA,431,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.01,75,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.025,131,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.05,180,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.1,235,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.15,273,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.2,302,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.25,328,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.3,351,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.35,372,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.4,392,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.45,412,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.5,431,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.55,450,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.6,470,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.65,490,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.7,511,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.75,534,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.8,560,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.85,589,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.9,627,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.95,682,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.975,731,"forecast"
"2021-10-25","2 wk ahead inc death","2021-11-06","DE","quantile",0.99,787,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","point",NA,467,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.01,31,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.025,100,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.05,159,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.1,227,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.15,273,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.2,309,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.25,341,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.3,369,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.35,395,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.4,420,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.45,443,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.5,467,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.55,491,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.6,514,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.65,539,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.7,565,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.75,593,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.8,625,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.85,661,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.9,707,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.95,775,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.975,834,"forecast"
"2021-10-25","3 wk ahead inc death","2021-11-13","DE","quantile",0.99,903,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","point",NA,487,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.01,0,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.025,63,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.05,131,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.1,210,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.15,263,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.2,305,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.25,341,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.3,374,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.35,404,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.4,432,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.45,460,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.5,487,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.55,514,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.6,542,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.65,570,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.7,600,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.75,633,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.8,669,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.85,711,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.9,764,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.95,843,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.975,911,"forecast"
"2021-10-25","4 wk ahead inc death","2021-11-20","DE","quantile",0.99,990,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","point",NA,38592,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.01,27867,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.025,29556,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.05,31009,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.1,32684,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.15,33814,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.2,34712,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.25,35482,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.3,36174,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.35,36816,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.4,37424,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.45,38013,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.5,38592,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.55,39171,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.6,39760,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.65,40368,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.7,41010,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.75,41702,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.8,42472,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.85,43370,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.9,44500,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.95,46175,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.975,47628,"forecast"
"2021-10-25","1 wk ahead inc case","2021-10-30","PL","quantile",0.99,49317,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","point",NA,52281,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.01,37114,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.025,39502,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.05,41557,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.1,43926,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.15,45524,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.2,46794,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.25,47883,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.3,48862,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.35,49769,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.4,50629,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.45,51462,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.5,52281,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.55,53100,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.6,53933,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.65,54793,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.7,55700,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.75,56679,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.8,57768,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.85,59038,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.9,60636,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.95,63005,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.975,65060,"forecast"
"2021-10-25","2 wk ahead inc case","2021-11-06","PL","quantile",0.99,67448,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","point",NA,66362,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.01,47786,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.025,50711,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.05,53228,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.1,56129,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.15,58086,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.2,59642,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.25,60976,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.3,62175,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.35,63285,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.4,64339,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.45,65359,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.5,66362,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.55,67365,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.6,68385,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.65,69439,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.7,70549,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.75,71748,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.8,73082,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.85,74638,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.9,76595,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.95,79496,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.975,82013,"forecast"
"2021-10-25","3 wk ahead inc case","2021-11-13","PL","quantile",0.99,84938,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","point",NA,78258,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.01,56808,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.025,60186,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.05,63092,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.1,66442,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.15,68702,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.2,70498,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.25,72039,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.3,73423,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.35,74705,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.4,75922,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.45,77099,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.5,78258,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.55,79417,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.6,80594,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.65,81811,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.7,83093,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.75,84477,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.8,86018,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.85,87814,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.9,90074,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.95,93424,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.975,96330,"forecast"
"2021-10-25","4 wk ahead inc case","2021-11-20","PL","quantile",0.99,99708,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","point",NA,439,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.01,291,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.025,315,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.05,335,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.1,358,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.15,373,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.2,386,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.25,396,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.3,406,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.35,415,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.4,423,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.45,431,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.5,439,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.55,447,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.6,455,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.65,463,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.7,472,"forecast"
"2021-10-25","1 wk ahead inc death","2021-10-30","PL","quantile",0.75,482,"forecast"
