forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.6,94,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.65,108,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.7,123,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.75,139,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.8,157,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.85,179,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.9,205,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.95,245,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.975,279,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.99,319,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,point,,555,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.01,400,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.025,400,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.05,400,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.1,422,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.15,448,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.2,468,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.25,485,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.3,501,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.35,515,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.4,529,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.45,542,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.5,555,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.55,568,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.6,581,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.65,595,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.7,609,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.75,625,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.8,642,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.85,662,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.9,688,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.95,725,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.975,758,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,PL,quantile,0.99,796,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,point,,479,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.01,400,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.025,400,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.05,400,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.1,400,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.15,400,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.2,400,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.25,400,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.3,402,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.35,423,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.4,442,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.45,461,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.5,479,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.55,497,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.6,516,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.65,535,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.7,556,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.75,578,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.8,602,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.85,631,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.9,666,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.95,720,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.975,766,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,PL,quantile,0.99,819,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,point,,439,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.01,400,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.025,400,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.05,400,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.1,400,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.15,400,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.2,400,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.25,400,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.3,400,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.35,400,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.4,400,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.45,416,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.5,439,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.55,462,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.6,484,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.65,508,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.7,533,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.75,560,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.8,590,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.85,625,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.9,669,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.95,734,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.975,790,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,PL,quantile,0.99,856,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,point,,419,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.01,400,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.025,400,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.05,400,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.1,400,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.15,400,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.2,400,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.25,400,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.3,400,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.35,400,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.4,400,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.45,400,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.5,419,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.55,445,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.6,471,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.65,499,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.7,527,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.75,558,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.8,593,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.85,633,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.9,684,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.95,759,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.975,824,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,PL,quantile,0.99,900,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,point,,60,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.01,11,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.025,19,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.05,26,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.1,33,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.15,38,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.2,42,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.25,46,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.3,49,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.35,52,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.4,55,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.45,57,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.5,60,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.55,63,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.6,65,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.65,68,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.7,71,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.75,74,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.8,78,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.85,82,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.9,87,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.95,94,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.975,101,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,PL,quantile,0.99,109,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,point,,47,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.01,0,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.025,0,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.05,0,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.1,9,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.15,16,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.2,22,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.25,27,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.3,32,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.35,36,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.4,40,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.45,43,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.5,47,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.55,51,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.6,54,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.65,58,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.7,62,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.75,67,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,PL,quantile,0.8,72,forecast
