forecast_date,target,target_end_date,location,type,quantile,value
2022-02-21,1 wk ahead inc case,2022-02-26,DE,point,NA,725913
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.01,0
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.025,16776
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.05,130786
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.1,262233
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.15,350920
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.2,421405
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.25,481875
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.3,536179
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.35,586500
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.4,634249
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.45,680447
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.5,725913
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.55,771379
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.6,817577
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.65,865326
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.7,915647
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.75,969951
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.8,1030421
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.85,1100906
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.9,1189593
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.95,1321040
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.975,1435050
2022-02-21,1 wk ahead inc case,2022-02-26,DE,quantile,0.99,1567612
2022-02-21,2 wk ahead inc case,2022-03-05,DE,point,NA,431729
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.01,0
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.025,0
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.05,0
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.1,0
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.15,0
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.2,1090
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.25,86607
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.3,163405
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.35,234569
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.4,302097
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.45,367431
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.5,431729
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.55,496027
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.6,561361
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.65,628889
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.7,700053
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.75,776851
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.8,862368
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.85,962050
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.9,1087471
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.95,1273365
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.975,1434600
2022-02-21,2 wk ahead inc case,2022-03-05,DE,quantile,0.99,1622071
2022-02-21,3 wk ahead inc case,2022-03-12,DE,point,NA,236573
2022-02-21,3 wk ahead inc case,2022-03-12,DE,quantile,0.01,0
2022-02-21,3 wk ahead inc case,2022-03-12,DE,quantile,0.025,0
