forecast_date,target,target_end_date,location,type,quantile,value
2021-06-28,1 wk ahead inc case,2021-07-03,DE,point,NA,2820
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.01,0
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.025,0
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.05,372
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.1,912
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.15,1277
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.2,1567
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.25,1816
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.3,2039
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.35,2246
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.4,2443
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.45,2633
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.5,2820
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.55,3007
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.6,3197
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.65,3394
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.7,3601
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.75,3824
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.8,4073
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.85,4363
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.9,4728
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.95,5268
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.975,5737
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.99,6283
2021-06-28,2 wk ahead inc case,2021-07-10,DE,point,NA,1622
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.01,0
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.025,0
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.05,0
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.1,0
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.15,0
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.2,0
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.25,202
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.3,518
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.35,811
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.4,1089
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.45,1357
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.5,1622
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.55,1887
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.6,2155
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.65,2433
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.7,2726
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.75,3042
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.8,3394
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.85,3804
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.9,4320
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.95,5084
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.975,5748
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.99,6519
2021-06-28,3 wk ahead inc case,2021-07-17,DE,point,NA,919
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.01,0
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.025,0
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.05,0
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.1,0
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.15,0
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.2,0
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.25,0
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.3,0
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.35,0
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.4,266
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.45,595
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.5,919
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.55,1243
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.6,1572
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.65,1912
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.7,2271
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.75,2658
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.8,3089
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.85,3591
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.9,4223
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.95,5160
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.975,5972
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.99,6917
2021-06-28,4 wk ahead inc case,2021-07-24,DE,point,NA,513
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.01,0
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.025,0
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.05,0
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.1,0
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.15,0
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.2,0
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.25,0
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.3,0
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.35,0
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.4,0
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.45,139
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.5,513
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.55,887
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.6,1267
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.65,1660
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.7,2074
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.75,2521
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.8,3018
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.85,3598
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.9,4328
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.95,5410
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.975,6348
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.99,7438
2021-06-28,1 wk ahead inc death,2021-07-03,DE,point,NA,238
2021-06-28,1 wk ahead inc death,2021-07-03,DE,quantile,0.01,0
2021-06-28,1 wk ahead inc death,2021-07-03,DE,quantile,0.025,23
2021-06-28,1 wk ahead inc death,2021-07-03,DE,quantile,0.05,57
2021-06-28,1 wk ahead inc death,2021-07-03,DE,quantile,0.1,97
