forecast_date,target,target_end_date,location,type,quantile,value
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.01,22325
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.025,23196
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.05,23797
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.1,24607
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.15,24985
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.2,25405
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.25,25700
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.3,26002
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.35,26347
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.4,26663
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.45,26937
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.5,27277
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.55,27614
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.6,27962
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.65,28381
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.7,28737
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.75,29233
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.8,29681
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.85,30343
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.9,31193
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.95,32318
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.975,33272
2021-08-09,1 wk ahead inc case,2021-08-14,DE,quantile,0.99,33919
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.01,24846
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.025,25928
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.05,27222
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.1,29070
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.15,29738
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.2,30579
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.25,31368
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.3,31981
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.35,32571
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.4,33356
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.45,33998
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.5,34713
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.55,35465
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.6,36522
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.65,37636
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.7,38607
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.75,39579
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.8,40752
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.85,42449
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.9,44373
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.95,47308
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.975,50473
2021-08-09,2 wk ahead inc case,2021-08-21,DE,quantile,0.99,53551
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.01,27780
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.025,29941
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.05,31611
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.1,34493
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.15,35484
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.2,37065
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.25,38415
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.3,39433
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.35,40665
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.4,41855
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.45,43169
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.5,44508
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.55,46215
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.6,47919
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.65,50382
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.7,52497
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.75,54783
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.8,57467
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.85,60977
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.9,65642
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.95,73352
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.975,82927
2021-08-09,3 wk ahead inc case,2021-08-28,DE,quantile,0.99,91636
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.01,32551
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.025,34891
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.05,37852
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.1,41457
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.15,43384
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.2,45343
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.25,47592
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.3,49440
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.35,51033
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.4,53135
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.45,55345
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.5,58319
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.55,61083
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.6,63917
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.65,68487
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.7,72204
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.75,78053
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.8,83327
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.85,90738
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.9,101238
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.95,119405
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.975,141836
2021-08-09,4 wk ahead inc case,2021-09-04,DE,quantile,0.99,160785
2021-08-09,1 wk ahead inc case,2021-08-14,DE,point,NA,27277
2021-08-09,2 wk ahead inc case,2021-08-21,DE,point,NA,34713
2021-08-09,3 wk ahead inc case,2021-08-28,DE,point,NA,44508
2021-08-09,4 wk ahead inc case,2021-09-04,DE,point,NA,58319
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.01,123
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.025,125
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.05,129
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.1,134
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.15,137
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.2,139
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.25,141
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.3,143
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.35,145
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.4,147
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.45,149
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.5,150
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.55,151
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.6,153
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.65,155
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.7,157
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.75,158
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.8,161
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.85,163
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.9,167
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.95,173
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.975,177
2021-08-09,1 wk ahead inc death,2021-08-14,DE,quantile,0.99,186
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.01,156
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.025,160
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.05,166
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.1,172
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.15,176
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.2,180
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.25,183
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.3,186
2021-08-09,2 wk ahead inc death,2021-08-21,DE,quantile,0.35,189
