forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-08-30,4 wk ahead inc death,2021-09-25,PL,quantile,0.4,37,forecast
2021-08-30,4 wk ahead inc death,2021-09-25,PL,quantile,0.45,38,forecast
2021-08-30,4 wk ahead inc death,2021-09-25,PL,quantile,0.5,40,forecast
2021-08-30,4 wk ahead inc death,2021-09-25,PL,quantile,0.55,41,forecast
2021-08-30,4 wk ahead inc death,2021-09-25,PL,quantile,0.6,43,forecast
2021-08-30,4 wk ahead inc death,2021-09-25,PL,quantile,0.65,46,forecast
2021-08-30,4 wk ahead inc death,2021-09-25,PL,quantile,0.7,48,forecast
2021-08-30,4 wk ahead inc death,2021-09-25,PL,quantile,0.75,50,forecast
2021-08-30,4 wk ahead inc death,2021-09-25,PL,quantile,0.8,53,forecast
2021-08-30,4 wk ahead inc death,2021-09-25,PL,quantile,0.85,57,forecast
2021-08-30,4 wk ahead inc death,2021-09-25,PL,quantile,0.9,63,forecast
2021-08-30,4 wk ahead inc death,2021-09-25,PL,quantile,0.95,74,forecast
2021-08-30,4 wk ahead inc death,2021-09-25,PL,quantile,0.975,82,forecast
2021-08-30,4 wk ahead inc death,2021-09-25,PL,quantile,0.99,100,forecast
2021-08-30,1 wk ahead inc death,2021-09-04,PL,point,,24,forecast
2021-08-30,2 wk ahead inc death,2021-09-11,PL,point,,29,forecast
2021-08-30,3 wk ahead inc death,2021-09-18,PL,point,,34,forecast
2021-08-30,4 wk ahead inc death,2021-09-25,PL,point,,40,forecast
