forecast_date,target,target_end_date,location,type,quantile,value
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.01,1033
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.025,1045
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.05,1054
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.1,1068
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.15,1076
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.2,1083
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.25,1089
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.3,1094
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.35,1099
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.4,1104
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.45,1108
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.5,1112
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.55,1116
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.6,1121
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.65,1126
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.7,1130
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.75,1135
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.8,1141
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.85,1149
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.9,1161
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.95,1174
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.975,1185
2021-03-15,1 wk ahead inc death,2021-03-20,DE,quantile,0.99,1198
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.01,1241
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.025,1263
2021-03-15,2 wk ahead inc death,2021-03-27,DE,quantile,0.05,1280
