forecast_date,target,target_end_date,location,type,quantile,value
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.01,52349
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.025,53145
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.05,54120
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.1,54904
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.15,55515
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.2,55936
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.25,56435
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.3,56797
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.35,57128
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.4,57528
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.45,57904
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.5,58247
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.55,58518
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.6,58876
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.65,59252
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.7,59686
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.75,60097
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.8,60600
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.85,61222
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.9,61973
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.95,63399
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.975,64280
2021-05-17,1 wk ahead inc case,2021-05-22,DE,quantile,0.99,65263
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.01,34494
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.025,36104
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.05,37570
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.1,38878
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.15,39793
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.2,40672
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.25,41292
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.3,41911
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.35,42551
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.4,43152
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.45,43983
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.5,44450
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.55,45066
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.6,45728
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.65,46220
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.7,47059
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.75,47660
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.8,48739
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.85,49719
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.9,51087
2021-05-17,2 wk ahead inc case,2021-05-29,DE,quantile,0.95,53886
