forecast_date,target,target_end_date,location,type,quantile,value
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.01,421977
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.025,425429
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.05,427717
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.1,430674
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.15,433109
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.2,435128
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.25,436794
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.3,438134
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.35,439535
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.4,440609
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.45,441930
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.5,442883
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.55,443989
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.6,444900
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.65,445940
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.7,447241
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.75,448647
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.8,450075
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.85,451929
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.9,454366
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.95,460387
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.975,463668
2022-05-02,1 wk ahead inc case,2022-05-07,DE,quantile,0.99,468338
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.01,361270
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.025,365701
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.05,370274
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.1,375059
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.15,379014
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.2,382279
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.25,385587
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.3,387506
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.35,390268
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.4,392217
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.45,394073
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.5,395845
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.55,397314
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.6,399285
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.65,400900
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.7,403011
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.75,405227
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.8,408203
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.85,410967
2022-05-02,2 wk ahead inc case,2022-05-14,DE,quantile,0.9,415896
