forecast_date,target,target_end_date,location,type,quantile,value
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.01,87821
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.025,88939
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.05,89947
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.1,91120
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.15,92232
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.2,93172
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.25,93800
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.3,94383
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.35,95041
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.4,95451
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.45,96005
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.5,96568
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.55,97097
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.6,97774
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.65,98376
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.7,98905
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.75,99614
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.8,100225
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.85,100863
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.9,101940
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.95,103809
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.975,105011
2021-05-10,1 wk ahead inc case,2021-05-15,DE,quantile,0.99,106564
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.01,71505
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.025,73826
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.05,75573
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.1,77876
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.15,79810
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.2,81319
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.25,82644
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.3,83835
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.35,84839
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.4,85852
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.45,86875
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.5,88138
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.55,89056
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.6,90509
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.65,91478
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.7,92816
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.75,93998
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.8,95480
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.85,96601
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.9,98844
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.95,102501
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.975,104975
2021-05-10,2 wk ahead inc case,2021-05-22,DE,quantile,0.99,107765
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.01,60171
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.025,62622
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.05,65294
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.1,68270
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.15,71008
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.2,72883
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.25,74489
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.3,76108
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.35,77577
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.4,79064
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.45,80378
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.5,82328
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.55,83660
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.6,85391
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.65,87007
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.7,88715
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.75,90702
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.8,92716
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.85,94479
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.9,97659
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.95,102893
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.975,106645
2021-05-10,3 wk ahead inc case,2021-05-29,DE,quantile,0.99,111508
2021-05-10,4 wk ahead inc case,2021-06-05,DE,quantile,0.01,53007
2021-05-10,4 wk ahead inc case,2021-06-05,DE,quantile,0.025,55598
2021-05-10,4 wk ahead inc case,2021-06-05,DE,quantile,0.05,58880
2021-05-10,4 wk ahead inc case,2021-06-05,DE,quantile,0.1,62873
2021-05-10,4 wk ahead inc case,2021-06-05,DE,quantile,0.15,65711
2021-05-10,4 wk ahead inc case,2021-06-05,DE,quantile,0.2,67980
2021-05-10,4 wk ahead inc case,2021-06-05,DE,quantile,0.25,69881
2021-05-10,4 wk ahead inc case,2021-06-05,DE,quantile,0.3,71728
2021-05-10,4 wk ahead inc case,2021-06-05,DE,quantile,0.35,73527
2021-05-10,4 wk ahead inc case,2021-06-05,DE,quantile,0.4,75548
2021-05-10,4 wk ahead inc case,2021-06-05,DE,quantile,0.45,77531
2021-05-10,4 wk ahead inc case,2021-06-05,DE,quantile,0.5,79295
2021-05-10,4 wk ahead inc case,2021-06-05,DE,quantile,0.55,81783
2021-05-10,4 wk ahead inc case,2021-06-05,DE,quantile,0.6,83674
2021-05-10,4 wk ahead inc case,2021-06-05,DE,quantile,0.65,85728
2021-05-10,4 wk ahead inc case,2021-06-05,DE,quantile,0.7,88089
2021-05-10,4 wk ahead inc case,2021-06-05,DE,quantile,0.75,90948
2021-05-10,4 wk ahead inc case,2021-06-05,DE,quantile,0.8,93385
