forecast_date,target,target_end_date,location,type,quantile,value
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.01,637670
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.025,641078
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.05,645641
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.1,651790
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.15,656349
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.2,659479
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.25,662297
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.3,665051
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.35,666821
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.4,668871
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.45,671181
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.5,673533
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.55,675416
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.6,677433
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.65,679196
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.7,681938
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.75,684321
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.8,687635
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.85,691772
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.9,697151
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.95,705308
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.975,711635
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.99,717475
2022-01-17,2 wk ahead inc case,2022-01-29,DE,quantile,0.01,829194
2022-01-17,2 wk ahead inc case,2022-01-29,DE,quantile,0.025,838913
2022-01-17,2 wk ahead inc case,2022-01-29,DE,quantile,0.05,849431
2022-01-17,2 wk ahead inc case,2022-01-29,DE,quantile,0.1,864630
2022-01-17,2 wk ahead inc case,2022-01-29,DE,quantile,0.15,877637
