forecast_date,target,target_end_date,location,type,quantile,value
2021-08-23,1 wk ahead inc case,2021-08-28,AT,point,NA,9442
2021-08-23,2 wk ahead inc case,2021-09-04,AT,point,NA,11838
2021-08-23,3 wk ahead inc case,2021-09-11,AT,point,NA,13657
2021-08-23,4 wk ahead inc case,2021-09-18,AT,point,NA,15771
2021-08-23,1 wk ahead inc case,2021-08-28,BG,point,NA,12587
2021-08-23,2 wk ahead inc case,2021-09-04,BG,point,NA,18963
2021-08-23,3 wk ahead inc case,2021-09-11,BG,point,NA,28600
2021-08-23,4 wk ahead inc case,2021-09-18,BG,point,NA,43223
2021-08-23,1 wk ahead inc case,2021-08-28,CH,point,NA,26662
2021-08-23,2 wk ahead inc case,2021-09-04,CH,point,NA,38030
2021-08-23,3 wk ahead inc case,2021-09-11,CH,point,NA,52916
2021-08-23,4 wk ahead inc case,2021-09-18,CH,point,NA,70814
2021-08-23,1 wk ahead inc case,2021-08-28,CY,point,NA,1945
2021-08-23,2 wk ahead inc case,2021-09-04,CY,point,NA,1685
2021-08-23,3 wk ahead inc case,2021-09-11,CY,point,NA,1691
2021-08-23,4 wk ahead inc case,2021-09-18,CY,point,NA,1663
2021-08-23,1 wk ahead inc case,2021-08-28,CZ,point,NA,1337
2021-08-23,2 wk ahead inc case,2021-09-04,CZ,point,NA,1380
2021-08-23,3 wk ahead inc case,2021-09-11,CZ,point,NA,1414
2021-08-23,4 wk ahead inc case,2021-09-18,CZ,point,NA,1424
2021-08-23,1 wk ahead inc case,2021-08-28,DE,point,NA,70396
2021-08-23,2 wk ahead inc case,2021-09-04,DE,point,NA,108779
2021-08-23,3 wk ahead inc case,2021-09-11,DE,point,NA,162476
2021-08-23,4 wk ahead inc case,2021-09-18,DE,point,NA,241422
2021-08-23,1 wk ahead inc case,2021-08-28,DK,point,NA,6059
2021-08-23,2 wk ahead inc case,2021-09-04,DK,point,NA,6040
2021-08-23,3 wk ahead inc case,2021-09-11,DK,point,NA,5900
2021-08-23,4 wk ahead inc case,2021-09-18,DK,point,NA,5902
2021-08-23,1 wk ahead inc case,2021-08-28,EE,point,NA,1608
2021-08-23,2 wk ahead inc case,2021-09-04,EE,point,NA,1751
2021-08-23,3 wk ahead inc case,2021-09-11,EE,point,NA,1877
2021-08-23,4 wk ahead inc case,2021-09-18,EE,point,NA,1967
2021-08-23,1 wk ahead inc case,2021-08-28,FI,point,NA,4657
2021-08-23,2 wk ahead inc case,2021-09-04,FI,point,NA,4451
2021-08-23,3 wk ahead inc case,2021-09-11,FI,point,NA,4391
2021-08-23,4 wk ahead inc case,2021-09-18,FI,point,NA,4321
2021-08-23,1 wk ahead inc case,2021-08-28,GR,point,NA,21865
2021-08-23,2 wk ahead inc case,2021-09-04,GR,point,NA,21646
2021-08-23,3 wk ahead inc case,2021-09-11,GR,point,NA,21432
2021-08-23,4 wk ahead inc case,2021-09-18,GR,point,NA,21220
2021-08-23,1 wk ahead inc case,2021-08-28,HR,point,NA,3350
2021-08-23,2 wk ahead inc case,2021-09-04,HR,point,NA,4373
2021-08-23,3 wk ahead inc case,2021-09-11,HR,point,NA,5714
2021-08-23,4 wk ahead inc case,2021-09-18,HR,point,NA,7361
2021-08-23,1 wk ahead inc case,2021-08-28,HU,point,NA,463
2021-08-23,2 wk ahead inc case,2021-09-04,HU,point,NA,479
2021-08-23,3 wk ahead inc case,2021-09-11,HU,point,NA,486
2021-08-23,4 wk ahead inc case,2021-09-18,HU,point,NA,491
2021-08-23,1 wk ahead inc case,2021-08-28,IE,point,NA,12741
2021-08-23,2 wk ahead inc case,2021-09-04,IE,point,NA,13115
2021-08-23,3 wk ahead inc case,2021-09-11,IE,point,NA,13206
2021-08-23,4 wk ahead inc case,2021-09-18,IE,point,NA,12976
2021-08-23,1 wk ahead inc case,2021-08-28,IT,point,NA,45894
2021-08-23,2 wk ahead inc case,2021-09-04,IT,point,NA,49813
2021-08-23,3 wk ahead inc case,2021-09-11,IT,point,NA,53381
2021-08-23,4 wk ahead inc case,2021-09-18,IT,point,NA,57546
2021-08-23,1 wk ahead inc case,2021-08-28,LT,point,NA,3977
2021-08-23,2 wk ahead inc case,2021-09-04,LT,point,NA,4407
2021-08-23,3 wk ahead inc case,2021-09-11,LT,point,NA,4813
2021-08-23,4 wk ahead inc case,2021-09-18,LT,point,NA,5210
2021-08-23,1 wk ahead inc case,2021-08-28,LV,point,NA,1087
2021-08-23,2 wk ahead inc case,2021-09-04,LV,point,NA,1332
