forecast_date,target,target_end_date,location,type,quantile,value
2021-09-27,1 wk ahead inc case,2021-10-02,PL,point,NA,5497
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.01,3223
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.025,3560
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.05,3856
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.1,4205
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.15,4445
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.2,4638
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.25,4806
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.3,4957
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.35,5099
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.4,5235
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.45,5367
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.5,5497
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.55,5629
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.6,5764
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.65,5904
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.7,6052
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.75,6214
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.8,6395
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.85,6608
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.9,6879
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.95,7286
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.975,7644
2021-09-27,1 wk ahead inc case,2021-10-02,PL,quantile,0.99,8067
2021-09-27,2 wk ahead inc case,2021-10-09,PL,point,NA,5556
2021-09-27,2 wk ahead inc case,2021-10-09,PL,quantile,0.01,2801
2021-09-27,2 wk ahead inc case,2021-10-09,PL,quantile,0.025,3176
