forecast_date,target,target_end_date,location,type,quantile,value
2021-12-06,1 wk ahead inc case,2021-12-11,PL,point,NA,162729
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.01,130496
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.025,135638
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.05,140040
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.1,145090
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.15,148485
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.2,151175
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.25,153478
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.3,155543
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.35,157453
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.4,159262
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.45,161011
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.5,162729
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.55,164445
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.6,166186
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.65,167984
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.7,169875
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.75,171914
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.8,174180
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.85,176818
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.9,180130
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.95,185025
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.975,189260
2021-12-06,1 wk ahead inc case,2021-12-11,PL,quantile,0.99,194169
2021-12-06,2 wk ahead inc case,2021-12-18,PL,point,NA,156247
2021-12-06,2 wk ahead inc case,2021-12-18,PL,quantile,0.01,102109
2021-12-06,2 wk ahead inc case,2021-12-18,PL,quantile,0.025,110026
2021-12-06,2 wk ahead inc case,2021-12-18,PL,quantile,0.05,117022
2021-12-06,2 wk ahead inc case,2021-12-18,PL,quantile,0.1,125297
2021-12-06,2 wk ahead inc case,2021-12-18,PL,quantile,0.15,131006
2021-12-06,2 wk ahead inc case,2021-12-18,PL,quantile,0.2,135615
2021-12-06,2 wk ahead inc case,2021-12-18,PL,quantile,0.25,139620
2021-12-06,2 wk ahead inc case,2021-12-18,PL,quantile,0.3,143255
2021-12-06,2 wk ahead inc case,2021-12-18,PL,quantile,0.35,146657
2021-12-06,2 wk ahead inc case,2021-12-18,PL,quantile,0.4,149915
2021-12-06,2 wk ahead inc case,2021-12-18,PL,quantile,0.45,153093
2021-12-06,2 wk ahead inc case,2021-12-18,PL,quantile,0.5,156247
2021-12-06,2 wk ahead inc case,2021-12-18,PL,quantile,0.55,159426
2021-12-06,2 wk ahead inc case,2021-12-18,PL,quantile,0.6,162683
2021-12-06,2 wk ahead inc case,2021-12-18,PL,quantile,0.65,166077
2021-12-06,2 wk ahead inc case,2021-12-18,PL,quantile,0.7,169683
