forecast_date,target,target_end_date,location,type,quantile,value
2022-06-13,1 wk ahead inc case,2022-06-18,PL,point,NA,1403
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.01,912
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.025,982
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.05,1045
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.1,1119
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.15,1171
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.2,1213
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.25,1249
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.3,1283
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.35,1314
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.4,1344
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.45,1374
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.5,1403
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.55,1413
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.6,1423
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.65,1433
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.7,1444
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.75,1456
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.8,1468
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.85,1483
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.9,1502
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.95,1529
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.975,1552
2022-06-13,1 wk ahead inc case,2022-06-18,PL,quantile,0.99,1579
2022-06-13,2 wk ahead inc case,2022-06-25,PL,point,NA,1291
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.01,386
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.025,477
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.05,568
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.1,690
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.15,782
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.2,863
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.25,937
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.3,1008
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.35,1078
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.4,1148
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.45,1218
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.5,1291
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.55,1316
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.6,1342
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.65,1368
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.7,1397
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.75,1427
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.8,1462
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.85,1502
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.9,1554
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.95,1632
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.975,1700
2022-06-13,2 wk ahead inc case,2022-06-25,PL,quantile,0.99,1781
2022-06-13,3 wk ahead inc case,2022-07-02,PL,point,NA,1098
2022-06-13,3 wk ahead inc case,2022-07-02,PL,quantile,0.01,107
2022-06-13,3 wk ahead inc case,2022-07-02,PL,quantile,0.025,163
2022-06-13,3 wk ahead inc case,2022-07-02,PL,quantile,0.05,229
2022-06-13,3 wk ahead inc case,2022-07-02,PL,quantile,0.1,333
2022-06-13,3 wk ahead inc case,2022-07-02,PL,quantile,0.15,425
2022-06-13,3 wk ahead inc case,2022-07-02,PL,quantile,0.2,512
2022-06-13,3 wk ahead inc case,2022-07-02,PL,quantile,0.25,599
2022-06-13,3 wk ahead inc case,2022-07-02,PL,quantile,0.3,689
2022-06-13,3 wk ahead inc case,2022-07-02,PL,quantile,0.35,781
2022-06-13,3 wk ahead inc case,2022-07-02,PL,quantile,0.4,879
2022-06-13,3 wk ahead inc case,2022-07-02,PL,quantile,0.45,984
2022-06-13,3 wk ahead inc case,2022-07-02,PL,quantile,0.5,1098
2022-06-13,3 wk ahead inc case,2022-07-02,PL,quantile,0.55,1138
2022-06-13,3 wk ahead inc case,2022-07-02,PL,quantile,0.6,1180
2022-06-13,3 wk ahead inc case,2022-07-02,PL,quantile,0.65,1225
2022-06-13,3 wk ahead inc case,2022-07-02,PL,quantile,0.7,1273
2022-06-13,3 wk ahead inc case,2022-07-02,PL,quantile,0.75,1326
2022-06-13,3 wk ahead inc case,2022-07-02,PL,quantile,0.8,1386
