forecast_date,target,target_end_date,location,type,quantile,value
2021-09-06,1 wk ahead inc case,2021-09-11,PL,point,NA,2207
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.01,1466
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.025,1577
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.05,1674
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.1,1788
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.15,1866
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.2,1929
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.25,1983
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.3,2032
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.35,2078
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.4,2122
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.45,2164
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.5,2207
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.55,2249
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.6,2292
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.65,2337
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.7,2385
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.75,2436
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.8,2494
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.85,2562
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.9,2648
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.95,2778
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.975,2891
2021-09-06,1 wk ahead inc case,2021-09-11,PL,quantile,0.99,3025
2021-09-06,2 wk ahead inc case,2021-09-18,PL,point,NA,2190
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.01,1261
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.025,1390
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.05,1507
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.1,1647
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.15,1745
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.2,1825
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.25,1895
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.3,1959
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.35,2019
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.4,2077
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.45,2133
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.5,2190
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.55,2247
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.6,2306
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.65,2368
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.7,2434
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.75,2506
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.8,2588
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.85,2685
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.9,2809
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.95,2999
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.975,3168
2021-09-06,2 wk ahead inc case,2021-09-18,PL,quantile,0.99,3371
2021-09-06,3 wk ahead inc case,2021-09-25,PL,point,NA,2082
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.01,989
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.025,1128
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.05,1257
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.1,1416
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.15,1531
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.2,1626
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.25,1711
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.3,1790
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.35,1864
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.4,1937
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.45,2009
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.5,2082
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.55,2156
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.6,2233
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.65,2315
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.7,2403
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.75,2500
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.8,2612
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.85,2746
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.9,2920
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.95,3192
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.975,3441
2021-09-06,3 wk ahead inc case,2021-09-25,PL,quantile,0.99,3745
2021-09-06,4 wk ahead inc case,2021-10-02,PL,point,NA,1975
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.01,740
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.025,879
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.05,1014
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.1,1187
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.15,1315
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.2,1425
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.25,1524
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.3,1617
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.35,1706
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.4,1795
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.45,1884
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.5,1975
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.55,2069
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.6,2167
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.65,2273
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.7,2388
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.75,2518
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.8,2668
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.85,2851
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.9,3095
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.95,3484
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.975,3850
2021-09-06,4 wk ahead inc case,2021-10-02,PL,quantile,0.99,4310
