forecast_date,target,target_end_date,location,type,quantile,value
2021-12-20,1 wk ahead inc case,2021-12-25,PL,point,NA,123851
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.01,94035
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.025,98673
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.05,102680
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.1,107319
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.15,110461
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.2,112965
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.25,115118
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.3,117055
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.35,118853
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.4,120562
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.45,122218
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.5,123851
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.55,125486
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.6,127149
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.65,128872
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.7,130689
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.75,132655
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.8,134847
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.85,137407
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.9,140637
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.95,145441
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.975,149624
2021-12-20,1 wk ahead inc case,2021-12-25,PL,quantile,0.99,154506
2021-12-20,2 wk ahead inc case,2022-01-01,PL,point,NA,124778
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.01,72965
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.025,80161
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.05,86636
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.1,94430
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.15,99890
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.2,104345
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.25,108249
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.3,111820
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.35,115183
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.4,118424
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.45,121604
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.5,124778
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.55,127995
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.6,131309
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.65,134781
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.7,138492
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.75,142556
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.8,147156
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.85,152616
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.9,159635
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.95,170348
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.975,179939
2021-12-20,2 wk ahead inc case,2022-01-01,PL,quantile,0.99,191442
2021-12-20,3 wk ahead inc case,2022-01-08,PL,point,NA,134390
2021-12-20,3 wk ahead inc case,2022-01-08,PL,quantile,0.01,58321
2021-12-20,3 wk ahead inc case,2022-01-08,PL,quantile,0.025,67579
2021-12-20,3 wk ahead inc case,2022-01-08,PL,quantile,0.05,76301
2021-12-20,3 wk ahead inc case,2022-01-08,PL,quantile,0.1,87269
2021-12-20,3 wk ahead inc case,2022-01-08,PL,quantile,0.15,95242
2021-12-20,3 wk ahead inc case,2022-01-08,PL,quantile,0.2,101919
2021-12-20,3 wk ahead inc case,2022-01-08,PL,quantile,0.25,107892
2021-12-20,3 wk ahead inc case,2022-01-08,PL,quantile,0.3,113454
2021-12-20,3 wk ahead inc case,2022-01-08,PL,quantile,0.35,118776
2021-12-20,3 wk ahead inc case,2022-01-08,PL,quantile,0.4,123979
2021-12-20,3 wk ahead inc case,2022-01-08,PL,quantile,0.45,129156
2021-12-20,3 wk ahead inc case,2022-01-08,PL,quantile,0.5,134390
2021-12-20,3 wk ahead inc case,2022-01-08,PL,quantile,0.55,139764
2021-12-20,3 wk ahead inc case,2022-01-08,PL,quantile,0.6,145369
2021-12-20,3 wk ahead inc case,2022-01-08,PL,quantile,0.65,151318
2021-12-20,3 wk ahead inc case,2022-01-08,PL,quantile,0.7,157761
2021-12-20,3 wk ahead inc case,2022-01-08,PL,quantile,0.75,164914
2021-12-20,3 wk ahead inc case,2022-01-08,PL,quantile,0.8,173129
2021-12-20,3 wk ahead inc case,2022-01-08,PL,quantile,0.85,183042
2021-12-20,3 wk ahead inc case,2022-01-08,PL,quantile,0.9,196035
