forecast_date,target,target_end_date,location,type,quantile,value
2021-06-28,1 wk ahead inc case,2021-07-03,PL,point,NA,700
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.01,510
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.025,538
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.05,563
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.1,593
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.15,613
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.2,629
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.25,643
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.3,655
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.35,667
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.4,678
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.45,689
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.5,700
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.55,711
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.6,722
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.65,733
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.7,746
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.75,759
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.8,774
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.85,791
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.9,813
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.95,846
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.975,875
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.99,909
2021-06-28,2 wk ahead inc case,2021-07-10,PL,point,NA,537
2021-06-28,2 wk ahead inc case,2021-07-10,PL,quantile,0.01,248
2021-06-28,2 wk ahead inc case,2021-07-10,PL,quantile,0.025,284
2021-06-28,2 wk ahead inc case,2021-07-10,PL,quantile,0.05,317
2021-06-28,2 wk ahead inc case,2021-07-10,PL,quantile,0.1,358
2021-06-28,2 wk ahead inc case,2021-07-10,PL,quantile,0.15,388
2021-06-28,2 wk ahead inc case,2021-07-10,PL,quantile,0.2,414
2021-06-28,2 wk ahead inc case,2021-07-10,PL,quantile,0.25,436
2021-06-28,2 wk ahead inc case,2021-07-10,PL,quantile,0.3,457
2021-06-28,2 wk ahead inc case,2021-07-10,PL,quantile,0.35,477
2021-06-28,2 wk ahead inc case,2021-07-10,PL,quantile,0.4,497
2021-06-28,2 wk ahead inc case,2021-07-10,PL,quantile,0.45,517
2021-06-28,2 wk ahead inc case,2021-07-10,PL,quantile,0.5,537
2021-06-28,2 wk ahead inc case,2021-07-10,PL,quantile,0.55,557
2021-06-28,2 wk ahead inc case,2021-07-10,PL,quantile,0.6,579
