forecast_date,target,target_end_date,location,type,quantile,value
2022-02-21,1 wk ahead inc case,2022-02-26,PL,point,NA,114656
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.01,75776
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.025,81416
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.05,86412
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.1,92336
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.15,96434
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.2,99748
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.25,102633
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.3,105255
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.35,107712
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.4,110068
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.45,112370
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.5,114656
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.55,116596
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.6,118579
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.65,120640
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.7,122826
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.75,125201
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.8,127863
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.85,130992
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.9,134966
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.95,140934
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.975,146185
2022-02-21,1 wk ahead inc case,2022-02-26,PL,quantile,0.99,152377
2022-02-21,2 wk ahead inc case,2022-03-05,PL,point,NA,96237
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.01,38625
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.025,45264
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.05,51622
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.1,59752
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.15,65752
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.2,70834
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.25,75422
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.3,79729
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.35,83882
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.4,87971
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.45,92067
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.5,96237
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.55,99833
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.6,103581
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.65,107558
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.7,111862
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.75,116640
2022-02-21,2 wk ahead inc case,2022-03-05,PL,quantile,0.8,122126
