forecast_date,target,target_end_date,location,type,quantile,value
2022-01-31,1 wk ahead inc case,2022-02-05,PL,point,NA,342861
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.01,232654
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.025,248938
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.05,263267
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.1,280159
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.15,291777
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.2,301139
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.25,309259
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.3,316621
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.35,323502
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.4,330084
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.45,336500
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.5,342861
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.55,354814
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.6,367260
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.65,380445
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.7,394701
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.75,410506
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.8,428630
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.85,450466
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.9,479052
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.95,523769
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.975,564904
2022-01-31,1 wk ahead inc case,2022-02-05,PL,quantile,0.99,615579
2022-01-31,2 wk ahead inc case,2022-02-12,PL,point,NA,310101
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.01,148296
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.025,168956
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.05,188115
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.1,211841
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.15,228860
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.2,242976
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.25,255508
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.3,267096
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.35,278119
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.4,288833
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.45,299437
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.5,310101
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.55,331293
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.6,353958
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.65,378617
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.7,406001
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.75,437204
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.8,474022
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.85,519767
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.9,581750
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.95,682836
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.975,779318
2022-01-31,2 wk ahead inc case,2022-02-12,PL,quantile,0.99,900978
2022-01-31,3 wk ahead inc case,2022-02-19,PL,point,NA,202783
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.01,74476
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.025,89893
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.05,104662
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.1,123409
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.15,137072
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.2,148489
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.25,158658
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.3,168070
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.35,177014
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.4,185685
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.45,194233
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.5,202783
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.55,219724
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.6,237438
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.65,256119
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.7,275963
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.75,297259
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.8,320124
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.85,344937
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.9,371667
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.95,399312
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.975,412050
2022-01-31,3 wk ahead inc case,2022-02-19,PL,quantile,0.99,416641
2022-01-31,4 wk ahead inc case,2022-02-26,PL,point,NA,86600
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.01,30028
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.025,37779
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.05,45157
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.1,54284
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.15,60674
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.2,65797
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.25,70169
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.3,74036
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.35,77538
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.4,80762
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.45,83765
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.5,86600
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.55,91594
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.6,95925
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.65,99409
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.7,101754
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.75,102741
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.8,125606
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.85,150419
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.9,177150
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.95,204794
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.975,217533
2022-01-31,4 wk ahead inc case,2022-02-26,PL,quantile,0.99,222123
