forecast_date,target,target_end_date,location,type,quantile,value
2021-11-15,1 wk ahead inc case,2021-11-20,PL,point,NA,114889
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.01,67134
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.025,74170
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.05,80371
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.1,87687
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.15,92723
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.2,96783
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.25,100305
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.3,103500
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.35,106486
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.4,109342
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.45,112127
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.5,114889
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.55,117670
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.6,120517
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.65,123481
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.7,126629
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.75,130053
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.8,133899
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.85,138425
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.9,144188
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.95,152865
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.975,160522
2021-11-15,1 wk ahead inc case,2021-11-20,PL,quantile,0.99,169577
2021-11-15,2 wk ahead inc case,2021-11-27,PL,point,NA,126036
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.01,65371
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.025,73711
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.05,81241
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.1,90337
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.15,96728
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.2,101953
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.25,106540
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.3,110741
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.35,114704
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.4,118527
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.45,122283
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.5,126036
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.55,129845
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.6,133773
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.65,137893
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.7,142303
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.75,147139
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.8,152621
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.85,159139
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.9,167537
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.95,180393
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.975,191944
2021-11-15,2 wk ahead inc case,2021-11-27,PL,quantile,0.99,205848
2021-11-15,3 wk ahead inc case,2021-12-04,PL,point,NA,126964
2021-11-15,3 wk ahead inc case,2021-12-04,PL,quantile,0.01,57726
2021-11-15,3 wk ahead inc case,2021-12-04,PL,quantile,0.025,66590
2021-11-15,3 wk ahead inc case,2021-12-04,PL,quantile,0.05,74794
2021-11-15,3 wk ahead inc case,2021-12-04,PL,quantile,0.1,84939
2021-11-15,3 wk ahead inc case,2021-12-04,PL,quantile,0.15,92212
