forecast_date,target,target_end_date,location,type,quantile,value
2022-05-09,1 wk ahead inc case,2022-05-14,PL,point,NA,3291
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.01,2318
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.025,2461
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.05,2587
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.1,2736
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.15,2839
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.2,2921
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.25,2993
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.3,3058
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.35,3119
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.4,3178
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.45,3235
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.5,3291
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.55,3329
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.6,3368
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.65,3407
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.7,3449
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.75,3495
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.8,3546
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.85,3605
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.9,3679
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.95,3790
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.975,3886
2022-05-09,1 wk ahead inc case,2022-05-14,PL,quantile,0.99,3999
2022-05-09,2 wk ahead inc case,2022-05-21,PL,point,NA,2830
2022-05-09,2 wk ahead inc case,2022-05-21,PL,quantile,0.01,1093
2022-05-09,2 wk ahead inc case,2022-05-21,PL,quantile,0.025,1288
2022-05-09,2 wk ahead inc case,2022-05-21,PL,quantile,0.05,1476
2022-05-09,2 wk ahead inc case,2022-05-21,PL,quantile,0.1,1718
2022-05-09,2 wk ahead inc case,2022-05-21,PL,quantile,0.15,1898
