"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","point",NA,1833
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","point",NA,1977
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","point",NA,2148
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","point",NA,2271
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.01,1537
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.01,277
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.01,253
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.01,242
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.025,1542
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.025,278
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.025,254
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.025,242
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.05,1550
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.05,280
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.05,255
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.05,244
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.1,1580
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.1,285
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.1,260
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.1,248
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.15,1625
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.15,293
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.15,268
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.15,255
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.2,1670
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.2,301
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.2,275
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.2,262
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.25,1699
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.25,307
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.25,280
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.25,267
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.3,1704
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.3,307
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.3,281
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.3,268
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.35,1742
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.35,314
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.35,287
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.35,274
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.4,1775
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.4,320
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.4,293
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.4,279
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.45,1783
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.45,322
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.45,294
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.45,280
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.5,1833
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.5,1977
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.5,2148
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.5,2271
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.55,1883
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.55,12145
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.55,15695
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.55,18405
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.6,1888
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.6,12178
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.6,15737
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.6,18454
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.65,1891
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.65,12195
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.65,15759
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.65,18480
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.7,1893
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.7,12207
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.7,15774
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.7,18498
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.75,1895
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.75,12225
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.75,15798
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.75,18525
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.8,1948
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.8,12562
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.8,16233
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.8,19036
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.85,2038
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.85,13145
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.85,16986
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.85,19920
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.9,2215
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.9,14286
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.9,18460
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.9,21648
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.95,2757
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.95,17784
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.95,22981
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.95,26949
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.975,3185
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.975,20544
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.975,26547
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.975,31132
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"BE","quantile",0.99,3442
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"BE","quantile",0.99,22200
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"BE","quantile",0.99,28687
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"BE","quantile",0.99,33641
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"HR","point",NA,1522
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"HR","point",NA,2132
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"HR","point",NA,2715
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"HR","point",NA,3180
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"HR","quantile",0.01,939
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"HR","quantile",0.01,1315
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"HR","quantile",0.01,1674
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"HR","quantile",0.01,1790
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"HR","quantile",0.025,958
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"HR","quantile",0.025,1341
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"HR","quantile",0.025,1708
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"HR","quantile",0.025,1826
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"HR","quantile",0.05,989
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"HR","quantile",0.05,1385
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"HR","quantile",0.05,1764
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"HR","quantile",0.05,1886
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"HR","quantile",0.1,1053
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"HR","quantile",0.1,1475
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"HR","quantile",0.1,1878
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"HR","quantile",0.1,2008
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"HR","quantile",0.15,1122
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"HR","quantile",0.15,1571
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"HR","quantile",0.15,2001
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"HR","quantile",0.15,2140
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"HR","quantile",0.2,1224
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"HR","quantile",0.2,1715
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"HR","quantile",0.2,2184
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"HR","quantile",0.2,2335
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"HR","quantile",0.25,1385
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"HR","quantile",0.25,1939
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"HR","quantile",0.25,2470
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"HR","quantile",0.25,2641
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"HR","quantile",0.3,1465
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"HR","quantile",0.3,2051
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"HR","quantile",0.3,2612
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"HR","quantile",0.3,2793
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"HR","quantile",0.35,1477
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"HR","quantile",0.35,2068
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"HR","quantile",0.35,2634
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"HR","quantile",0.35,2816
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"HR","quantile",0.4,1488
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"HR","quantile",0.4,2084
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"HR","quantile",0.4,2654
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"HR","quantile",0.4,2838
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"HR","quantile",0.45,1499
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"HR","quantile",0.45,2099
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"HR","quantile",0.45,2674
"2021-11-08","4 wk ahead inc hosp",2021-12-04,"HR","quantile",0.45,2859
"2021-11-08","1 wk ahead inc hosp",2021-11-13,"HR","quantile",0.5,1522
"2021-11-08","2 wk ahead inc hosp",2021-11-20,"HR","quantile",0.5,2132
"2021-11-08","3 wk ahead inc hosp",2021-11-27,"HR","quantile",0.5,2715
