forecast_date,target,target_end_date,location,type,quantile,value
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.01,33406
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.01,16562
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.01,8048
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.025,41788
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.025,23372
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.025,13016
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.05,50558
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.05,30988
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.05,18998
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.1,62984
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.1,42602
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.1,28785
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.15,73100
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.15,52745
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.15,37958
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.2,82345
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.2,62509
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.2,47298
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.25,91264
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.25,72352
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.25,57164
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.3,100160
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.3,82560
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.3,67838
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.35,109242
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.35,93370
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.35,79593
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.4,118694
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.4,105013
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.4,92741
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.45,128697
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.45,117752
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.45,107663
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.5,139455
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.5,131908
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.5,124858
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.55,151214
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.55,147901
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.55,145004
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.6,164305
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.6,166309
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.6,169065
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.65,179181
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.65,187960
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.65,198479
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.7,196518
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.7,214131
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.7,235512
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.75,217371
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.75,246879
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.75,283952
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.8,243575
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.8,289852
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.8,350706
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.85,278732
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.85,350461
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.85,450363
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.9,331452
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.9,447137
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.9,620974
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.95,432032
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.95,648554
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.95,1014485
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.975,548648
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.975,906147
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.975,1577872
2022-04-04,1 wk ahead inc case,2022-04-09,ES,quantile,0.99,733320
2022-04-04,2 wk ahead inc case,2022-04-16,ES,quantile,0.99,1358639
2022-04-04,3 wk ahead inc case,2022-04-23,ES,quantile,0.99,2693908
2022-04-04,1 wk ahead inc case,2022-04-09,ES,point,NA,139455
2022-04-04,2 wk ahead inc case,2022-04-16,ES,point,NA,131908
2022-04-04,3 wk ahead inc case,2022-04-23,ES,point,NA,124858
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.01,86
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.01,68
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.01,56
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.025,111
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.025,91
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.025,75
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.05,140
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.05,116
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.05,99
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.1,181
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.1,155
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.1,134
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.15,214
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.15,188
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.15,167
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.2,245
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.2,218
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.2,198
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.25,279
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.25,249
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.25,228
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.3,316
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.3,283
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.3,261
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.35,358
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.35,322
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.35,298
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.4,402
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.4,367
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.4,341
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.45,449
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.45,417
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.45,392
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.5,500
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.5,470
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.5,449
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.55,554
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.55,528
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.55,513
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.6,613
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.6,590
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.6,581
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.65,679
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.65,661
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.65,658
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.7,753
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.7,743
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.7,749
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.75,836
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.75,838
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.75,856
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.8,930
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.8,948
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.8,983
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.85,1046
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.85,1082
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.85,1140
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.9,1204
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.9,1267
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.9,1360
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.95,1477
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.95,1591
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.95,1754
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.975,1742
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.975,1913
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.975,2159
2022-04-04,1 wk ahead inc death,2022-04-09,ES,quantile,0.99,2075
2022-04-04,2 wk ahead inc death,2022-04-16,ES,quantile,0.99,2328
2022-04-04,3 wk ahead inc death,2022-04-23,ES,quantile,0.99,2701
2022-04-04,1 wk ahead inc death,2022-04-09,ES,point,NA,500
2022-04-04,2 wk ahead inc death,2022-04-16,ES,point,NA,470
2022-04-04,3 wk ahead inc death,2022-04-23,ES,point,NA,449
