forecast_date,target,target_end_date,location,type,quantile,value
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.01,14035
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.01,7747
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.01,3788
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.025,17833
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.025,11531
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.025,7328
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.05,21789
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.05,15770
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.05,11536
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.1,27336
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.1,22203
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.1,18388
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.15,31804
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.15,27774
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.15,24738
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.2,35849
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.2,33101
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.2,31136
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.25,39716
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.25,38433
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.25,37831
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.3,43536
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.3,43920
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.3,45002
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.35,47401
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.35,49684
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.35,52819
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.4,51385
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.4,55839
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.4,61466
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.45,55558
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.45,62512
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.45,71164
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.5,59999
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.5,69855
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.5,82199
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.55,64799
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.55,78061
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.55,94951
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.6,70075
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.6,87394
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.6,109954
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.65,75989
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.65,98224
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.65,127985
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.7,82774
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.7,111112
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.7,150241
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.75,90794
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.75,126952
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.75,178694
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.8,100667
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.8,147310
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.8,216881
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.85,113579
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.85,175277
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.85,272020
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.9,132283
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.9,218302
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.9,362181
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.95,166036
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.95,302763
2021-07-05,3 wk ahead inc case,2021-07-24,ES,quantile,0.95,555036
2021-07-05,1 wk ahead inc case,2021-07-10,ES,quantile,0.975,202490
2021-07-05,2 wk ahead inc case,2021-07-17,ES,quantile,0.975,402775
