forecast_date,target,target_end_date,location,type,quantile,value
2022-03-07,1 wk ahead inc case,2022-03-12,ES,quantile,0.01,24816
2022-03-07,2 wk ahead inc case,2022-03-19,ES,quantile,0.01,12142
2022-03-07,3 wk ahead inc case,2022-03-26,ES,quantile,0.01,6523
2022-03-07,1 wk ahead inc case,2022-03-12,ES,quantile,0.025,30358
2022-03-07,2 wk ahead inc case,2022-03-19,ES,quantile,0.025,16302
2022-03-07,3 wk ahead inc case,2022-03-26,ES,quantile,0.025,9479
2022-03-07,1 wk ahead inc case,2022-03-12,ES,quantile,0.05,36154
2022-03-07,2 wk ahead inc case,2022-03-19,ES,quantile,0.05,21031
2022-03-07,3 wk ahead inc case,2022-03-26,ES,quantile,0.05,13100
2022-03-07,1 wk ahead inc case,2022-03-12,ES,quantile,0.1,44294
2022-03-07,2 wk ahead inc case,2022-03-19,ES,quantile,0.1,28252
2022-03-07,3 wk ahead inc case,2022-03-26,ES,quantile,0.1,19063
2022-03-07,1 wk ahead inc case,2022-03-12,ES,quantile,0.15,50848
2022-03-07,2 wk ahead inc case,2022-03-19,ES,quantile,0.15,34511
2022-03-07,3 wk ahead inc case,2022-03-26,ES,quantile,0.15,24589
2022-03-07,1 wk ahead inc case,2022-03-12,ES,quantile,0.2,56783
2022-03-07,2 wk ahead inc case,2022-03-19,ES,quantile,0.2,40483
2022-03-07,3 wk ahead inc case,2022-03-26,ES,quantile,0.2,30127
2022-03-07,1 wk ahead inc case,2022-03-12,ES,quantile,0.25,62503
2022-03-07,2 wk ahead inc case,2022-03-19,ES,quantile,0.25,46442
2022-03-07,3 wk ahead inc case,2022-03-26,ES,quantile,0.25,35884
2022-03-07,1 wk ahead inc case,2022-03-12,ES,quantile,0.3,68188
2022-03-07,2 wk ahead inc case,2022-03-19,ES,quantile,0.3,52553
2022-03-07,3 wk ahead inc case,2022-03-26,ES,quantile,0.3,42005
2022-03-07,1 wk ahead inc case,2022-03-12,ES,quantile,0.35,74003
2022-03-07,2 wk ahead inc case,2022-03-19,ES,quantile,0.35,58948
