forecast_date,target,target_end_date,location,type,quantile,value
2021-11-15,1 wk ahead inc case,2021-11-20,ES,quantile,0.01,3909
2021-11-15,2 wk ahead inc case,2021-11-27,ES,quantile,0.01,2196
2021-11-15,3 wk ahead inc case,2021-12-04,ES,quantile,0.01,1244
2021-11-15,1 wk ahead inc case,2021-11-20,ES,quantile,0.025,4953
2021-11-15,2 wk ahead inc case,2021-11-27,ES,quantile,0.025,3065
2021-11-15,3 wk ahead inc case,2021-12-04,ES,quantile,0.025,1906
2021-11-15,1 wk ahead inc case,2021-11-20,ES,quantile,0.05,6081
2021-11-15,2 wk ahead inc case,2021-11-27,ES,quantile,0.05,4089
2021-11-15,3 wk ahead inc case,2021-12-04,ES,quantile,0.05,2758
2021-11-15,1 wk ahead inc case,2021-11-20,ES,quantile,0.1,7715
2021-11-15,2 wk ahead inc case,2021-11-27,ES,quantile,0.1,5711
2021-11-15,3 wk ahead inc case,2021-12-04,ES,quantile,0.1,4234
2021-11-15,1 wk ahead inc case,2021-11-20,ES,quantile,0.15,9082
2021-11-15,2 wk ahead inc case,2021-11-27,ES,quantile,0.15,7162
2021-11-15,3 wk ahead inc case,2021-12-04,ES,quantile,0.15,5665
2021-11-15,1 wk ahead inc case,2021-11-20,ES,quantile,0.2,10399
2021-11-15,2 wk ahead inc case,2021-11-27,ES,quantile,0.2,8581
2021-11-15,3 wk ahead inc case,2021-12-04,ES,quantile,0.2,7147
2021-11-15,1 wk ahead inc case,2021-11-20,ES,quantile,0.25,11691
2021-11-15,2 wk ahead inc case,2021-11-27,ES,quantile,0.25,10054
2021-11-15,3 wk ahead inc case,2021-12-04,ES,quantile,0.25,8730
2021-11-15,1 wk ahead inc case,2021-11-20,ES,quantile,0.3,12985
2021-11-15,2 wk ahead inc case,2021-11-27,ES,quantile,0.3,11662
2021-11-15,3 wk ahead inc case,2021-12-04,ES,quantile,0.3,10488
2021-11-15,1 wk ahead inc case,2021-11-20,ES,quantile,0.35,14315
2021-11-15,2 wk ahead inc case,2021-11-27,ES,quantile,0.35,13360
2021-11-15,3 wk ahead inc case,2021-12-04,ES,quantile,0.35,12525
2021-11-15,1 wk ahead inc case,2021-11-20,ES,quantile,0.4,15693
2021-11-15,2 wk ahead inc case,2021-11-27,ES,quantile,0.4,15212
2021-11-15,3 wk ahead inc case,2021-12-04,ES,quantile,0.4,14801
2021-11-15,1 wk ahead inc case,2021-11-20,ES,quantile,0.45,17148
2021-11-15,2 wk ahead inc case,2021-11-27,ES,quantile,0.45,17224
2021-11-15,3 wk ahead inc case,2021-12-04,ES,quantile,0.45,17387
2021-11-15,1 wk ahead inc case,2021-11-20,ES,quantile,0.5,18712
2021-11-15,2 wk ahead inc case,2021-11-27,ES,quantile,0.5,19454
2021-11-15,3 wk ahead inc case,2021-12-04,ES,quantile,0.5,20341
2021-11-15,1 wk ahead inc case,2021-11-20,ES,quantile,0.55,20414
2021-11-15,2 wk ahead inc case,2021-11-27,ES,quantile,0.55,21962
2021-11-15,3 wk ahead inc case,2021-12-04,ES,quantile,0.55,23779
2021-11-15,1 wk ahead inc case,2021-11-20,ES,quantile,0.6,22299
2021-11-15,2 wk ahead inc case,2021-11-27,ES,quantile,0.6,24828
2021-11-15,3 wk ahead inc case,2021-12-04,ES,quantile,0.6,27844
