forecast_date,target,target_end_date,location,type,quantile,value
2022-02-21,1 wk ahead inc case,2022-02-26,ES,quantile,0.01,28249
2022-02-21,2 wk ahead inc case,2022-03-05,ES,quantile,0.01,7605
2022-02-21,3 wk ahead inc case,2022-03-12,ES,quantile,0.01,1503
2022-02-21,1 wk ahead inc case,2022-02-26,ES,quantile,0.025,35638
2022-02-21,2 wk ahead inc case,2022-03-05,ES,quantile,0.025,10623
2022-02-21,3 wk ahead inc case,2022-03-12,ES,quantile,0.025,2292
2022-02-21,1 wk ahead inc case,2022-02-26,ES,quantile,0.05,44011
2022-02-21,2 wk ahead inc case,2022-03-05,ES,quantile,0.05,14321
2022-02-21,3 wk ahead inc case,2022-03-12,ES,quantile,0.05,3347
2022-02-21,1 wk ahead inc case,2022-02-26,ES,quantile,0.1,56928
2022-02-21,2 wk ahead inc case,2022-03-05,ES,quantile,0.1,20548
2022-02-21,3 wk ahead inc case,2022-03-12,ES,quantile,0.1,5290
2022-02-21,1 wk ahead inc case,2022-02-26,ES,quantile,0.15,68366
2022-02-21,2 wk ahead inc case,2022-03-05,ES,quantile,0.15,26537
2022-02-21,3 wk ahead inc case,2022-03-12,ES,quantile,0.15,7316
2022-02-21,1 wk ahead inc case,2022-02-26,ES,quantile,0.2,79571
2022-02-21,2 wk ahead inc case,2022-03-05,ES,quantile,0.2,32818
2022-02-21,3 wk ahead inc case,2022-03-12,ES,quantile,0.2,9562
2022-02-21,1 wk ahead inc case,2022-02-26,ES,quantile,0.25,91155
2022-02-21,2 wk ahead inc case,2022-03-05,ES,quantile,0.25,39677
2022-02-21,3 wk ahead inc case,2022-03-12,ES,quantile,0.25,12122
2022-02-21,1 wk ahead inc case,2022-02-26,ES,quantile,0.3,103442
2022-02-21,2 wk ahead inc case,2022-03-05,ES,quantile,0.3,47297
2022-02-21,3 wk ahead inc case,2022-03-12,ES,quantile,0.3,15095
2022-02-21,1 wk ahead inc case,2022-02-26,ES,quantile,0.35,116774
2022-02-21,2 wk ahead inc case,2022-03-05,ES,quantile,0.35,55929
2022-02-21,3 wk ahead inc case,2022-03-12,ES,quantile,0.35,18611
2022-02-21,1 wk ahead inc case,2022-02-26,ES,quantile,0.4,131496
2022-02-21,2 wk ahead inc case,2022-03-05,ES,quantile,0.4,65868
2022-02-21,3 wk ahead inc case,2022-03-12,ES,quantile,0.4,22834
2022-02-21,1 wk ahead inc case,2022-02-26,ES,quantile,0.45,148023
2022-02-21,2 wk ahead inc case,2022-03-05,ES,quantile,0.45,77475
2022-02-21,3 wk ahead inc case,2022-03-12,ES,quantile,0.45,27958
2022-02-21,1 wk ahead inc case,2022-02-26,ES,quantile,0.5,166913
2022-02-21,2 wk ahead inc case,2022-03-05,ES,quantile,0.5,91245
2022-02-21,3 wk ahead inc case,2022-03-12,ES,quantile,0.5,34269
2022-02-21,1 wk ahead inc case,2022-02-26,ES,quantile,0.55,188929
2022-02-21,2 wk ahead inc case,2022-03-05,ES,quantile,0.55,107916
2022-02-21,3 wk ahead inc case,2022-03-12,ES,quantile,0.55,42179
2022-02-21,1 wk ahead inc case,2022-02-26,ES,quantile,0.6,215146
2022-02-21,2 wk ahead inc case,2022-03-05,ES,quantile,0.6,128507
2022-02-21,3 wk ahead inc case,2022-03-12,ES,quantile,0.6,52305
2022-02-21,1 wk ahead inc case,2022-02-26,ES,quantile,0.65,247171
2022-02-21,2 wk ahead inc case,2022-03-05,ES,quantile,0.65,154581
2022-02-21,3 wk ahead inc case,2022-03-12,ES,quantile,0.65,65641
2022-02-21,1 wk ahead inc case,2022-02-26,ES,quantile,0.7,287543
2022-02-21,2 wk ahead inc case,2022-03-05,ES,quantile,0.7,188696
2022-02-21,3 wk ahead inc case,2022-03-12,ES,quantile,0.7,83773
2022-02-21,1 wk ahead inc case,2022-02-26,ES,quantile,0.75,340553
2022-02-21,2 wk ahead inc case,2022-03-05,ES,quantile,0.75,235294
2022-02-21,3 wk ahead inc case,2022-03-12,ES,quantile,0.75,109547
2022-02-21,1 wk ahead inc case,2022-02-26,ES,quantile,0.8,414160
